base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353910,s,42,153,16,137,106,0,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital,14,59,0.0416079285744799,1.8339041095890407,0.1917808219178082,0.477124183006536,11.33850896160384,7.59162522780521E-4,0.875,0.4306569343065693
DM_peso_familia_353910,s,42,153,16,137,106,1,100.0,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,10,37,0.03323508052458456,2.0345744680851063,0.2127659574468085,0.30718954248366015,8.480205015427803,0.0035903163886326084,0.625,0.27007299270072993
DM_peso_familia_353910,s,42,153,16,137,106,2,100.0,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@age_M=[20;40),13,69,0.02892050066213849,1.5160060975609757,0.15853658536585366,0.5359477124183006,5.494852224885723,0.019072539623429696,0.8125,0.5036496350364964
DM_peso_familia_353910,s,42,153,16,137,106,3,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),6,10,0.028279721474646503,3.5859374999999996,0.375,0.10457516339869281,13.954886548297727,1.87250292622676E-4,0.375,0.072992700729927
DM_peso_familia_353910,s,42,153,16,137,106,4,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,9,38,0.026699132812166262,1.8311170212765957,0.19148936170212766,0.30718954248366015,5.472769946259087,0.019314989234656355,0.5625,0.2773722627737226
DM_peso_familia_353910,s,42,153,16,137,106,5,100.0,0.5,mesprenat=[1;3]@tpnascassi=medico,7,25,0.023879704387201505,2.0917968749999996,0.21875,0.20915032679738563,5.632992177603004,0.01762552069947121,0.4375,0.18248175182481752
DM_peso_familia_353910,s,42,153,16,137,106,6,100.0,0.5,female=s@consultas=>6@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,6,17,0.023495236874706303,2.4945652173913047,0.2608695652173913,0.1503267973856209,7.061631838488393,0.007875223091722061,0.375,0.12408759124087591
DM_peso_familia_353910,s,42,153,16,137,106,7,100.0,0.5,val_desp_gas_fam_eq=>= 45@mesprenat=[1;3]@bf_baby=s,6,17,0.023495236874706303,2.4945652173913047,0.2608695652173913,0.1503267973856209,7.061631838488393,0.007875223091722061,0.375,0.12408759124087591
DM_peso_familia_353910,s,42,153,16,137,106,8,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@estcivmae=solteira@mesprenat=[1;3]@bf_baby=s,4,1,0.022726301849715927,7.6499999999999995,0.8,0.032679738562091505,26.69576839613336,2.3814247751552386E-7,0.25,0.0072992700729927005
DM_peso_familia_353910,s,42,153,16,137,106,9,100.0,0.5,female=s@consultas=>6@tpnascassi=medico,5,11,0.0217437737622282,2.98828125,0.3125,0.10457516339869281,8.249847030009592,0.004075543525462466,0.3125,0.08029197080291971

DM_peso_familia_353910,n,42,153,137,16,106,0,94.8905109489051,0.4,cod_banheiro_domic_fam=s@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,68,2,0.034772950574565316,1.0848800834202292,0.9714285714285714,0.45751633986928103,7.960192281116123,0.0047817334006206025,0.49635036496350365,0.125
DM_peso_familia_353910,n,42,153,137,16,106,1,94.8905109489051,0.4,cod_agua_canalizada_fam=s@female=n@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s,57,1,0.033106924687086134,1.0975333501132645,0.9827586206896551,0.3790849673202614,7.608563809000225,0.005809173435081028,0.41605839416058393,0.0625
DM_peso_familia_353910,n,42,153,137,16,106,2,94.8905109489051,0.4,val_desp_energia_fam_eq=0@csection=Natural,37,0,0.025289418599683873,1.116788321167883,1.0,0.24183006535947713,5.699471432167128,0.016970022725949385,0.27007299270072993,0.0
DM_peso_familia_353910,n,42,153,137,16,106,3,94.8905109489051,0.4,csection=Natural@racacor_cidacs_M=branco,45,1,0.02490495108718868,1.0925103141859729,0.9782608695652174,0.3006535947712418,4.819992707403376,0.02813146429756308,0.3284671532846715,0.0625
DM_peso_familia_353910,n,42,153,137,16,106,4,94.8905109489051,0.4,csection=Natural@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,34,0,0.023238925199709503,1.116788321167883,1.0,0.2222222222222222,5.105318039624609,0.023852605691433215,0.24817518248175183,0.0
DM_peso_familia_353910,n,42,153,137,16,106,5,94.8905109489051,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@estcivmae=casada/uniEstavel@cct_M=n,39,0,0.026656414199666783,1.116788321167883,1.0,0.2549019607843137,6.1129466000768335,0.013419522117888216,0.2846715328467153,0.0
DM_peso_familia_353910,n,42,153,137,16,106,6,94.8905109489051,0.4,val_desp_transpor_fam_eq=>= 60,26,0,0.017770942799777856,1.1167883211678833,1.0,0.16993464052287582,3.6581412724869247,0.055795846355690126,0.1897810218978102,0.0
DM_peso_familia_353910,n,42,153,137,16,106,7,94.8905109489051,0.4,bf_baby=n,111,10,0.017343756674783214,1.024491765699463,0.9173553719008265,0.7908496732026143,2.9714443392954086,0.08474615993272516,0.8102189781021898,0.625
DM_peso_familia_353910,n,42,153,137,16,106,8,94.8905109489051,0.4,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,25,0,0.0170874449997864,1.116788321167883,1.0,0.16339869281045752,3.4899635036496357,0.06174194604275407,0.18248175182481752,0.0
DM_peso_familia_353910,n,42,153,137,16,106,9,94.8905109489051,0.4,tpnascassi=outros@bf_baby=n,24,0,0.016403947199794943,1.116788321167883,1.0,0.1568627450980392,3.3243931420811417,0.06825920119741102,0.17518248175182483,0.0
