base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430463,s,42,1034,69,965,109,0,79.71014492753623,0.3,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,32,255,0.0124256890481838,1.670857950815533,0.11149825783972125,0.2775628626692456,12.783940881853113,3.4960764510383324E-4,0.463768115942029,0.26424870466321243
DM_peso_familia_430463,s,42,1034,69,965,109,1,79.71014492753623,0.3,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=>= 65@csection=C-section,24,188,0.00952901166901743,1.6964725184577523,0.11320754716981132,0.20502901353965183,9.249416344138771,0.0023557049307419975,0.34782608695652173,0.19481865284974093
DM_peso_familia_430463,s,42,1034,69,965,109,2,79.71014492753623,0.3,cod_agua_canalizada_fam=s@consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,12,41,0.008184960847621863,3.3929450369155045,0.22641509433962265,0.05125725338491296,22.872552092515516,1.7310624490507465E-6,0.17391304347826086,0.04248704663212435
DM_peso_familia_430463,s,42,1034,69,965,109,3,79.71014492753623,0.3,cod_material_domic_fam_eq=outros@female=s@val_desp_energia_fam_eq=0,14,71,0.008054016439135168,2.4682011935208865,0.16470588235294117,0.08220502901353965,14.274673218757945,1.579762375345517E-4,0.2028985507246377,0.07357512953367876
DM_peso_familia_430463,s,42,1034,69,965,109,4,79.71014492753623,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@csection=C-section@primeiraGestacao=n,15,85,0.00805308112193169,2.247826086956522,0.15,0.09671179883945841,12.325472054444424,4.4681892729803163E-4,0.21739130434782608,0.08808290155440414
DM_peso_familia_430463,s,42,1034,69,965,109,5,79.71014492753623,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=(26;100),9,24,0.006574344623235523,4.086956521739131,0.2727272727272727,0.031914893617021274,23.226469678102934,1.440015864884181E-6,0.13043478260869565,0.024870466321243522
DM_peso_familia_430463,s,42,1034,69,965,109,6,79.71014492753623,0.3,cod_abaste_agua_domic_fam_eq=outros@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@social_assistence_M=n,7,5,0.005995383274283642,8.741545893719806,0.5833333333333334,0.01160541586073501,52.02691227281796,5.474509734426647E-13,0.10144927536231885,0.0051813471502590676
DM_peso_familia_430463,s,42,1034,69,965,109,7,79.71014492753623,0.3,val_desp_medicamentos_fam_eq=(26;100)@tpnascassi=medico,8,24,0.005671763521880811,3.7463768115942027,0.25,0.030947775628626693,17.809216769584655,2.4419747088222366E-5,0.11594202898550725,0.024870466321243522
DM_peso_familia_430463,s,42,1034,69,965,109,8,79.71014492753623,0.3,cod_abaste_agua_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[6a5],6,10,0.0047701177377295735,5.619565217391304,0.375,0.015473887814313346,24.798004028412212,6.36633583295243E-7,0.08695652173913043,0.010362694300518135
DM_peso_familia_430463,s,42,1034,69,965,109,9,79.71014492753623,0.3,cod_calcamento_domic_fam=nExiste@tpnascassi=medico,13,113,0.004440886082105884,1.5461237635150678,0.10317460317460317,0.1218568665377176,3.0599135839872487,0.08024593690796988,0.18840579710144928,0.11709844559585492

DM_peso_familia_430463,n,42,1034,965,69,113,0,95.5440414507772,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6,559,21,0.017121916726838726,1.0327068072181527,0.9637931034482758,0.5609284332688588,19.76274214950227,8.767520703889531E-6,0.5792746113989637,0.30434782608695654
DM_peso_familia_430463,n,42,1034,965,69,113,1,95.5440414507772,0.3,csection=Natural@partoNormalApenas=s,297,5,0.014654549944068037,1.0537624815564628,0.9834437086092715,0.29206963249516443,17.24460442111286,3.2862948088685506E-5,0.3077720207253886,0.07246376811594203
DM_peso_familia_430463,n,42,1034,965,69,113,2,95.5440414507772,0.3,val_desp_energia_fam_eq=(20;65)@consultas=>6,204,1,0.012262943854778907,1.0662757487678503,0.9951219512195122,0.19825918762088976,15.707511192575758,7.393000573185926E-5,0.21139896373056996,0.014492753623188406
