base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250230,s,42,179,11,168,98,0,90.9090909090909,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@csection=Natural,5,4,0.02484316968883618,9.04040404040404,0.5555555555555556,0.05027932960893855,40.11305774835188,2.396814968719241E-10,0.45454545454545453,0.023809523809523808
DM_peso_familia_250230,s,42,179,11,168,98,1,90.9090909090909,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45),6,25,0.022876938922006183,3.1495601173020527,0.1935483870967742,0.17318435754189945,11.343200382514896,7.572471364225564E-4,0.5454545454545454,0.1488095238095238
DM_peso_familia_250230,s,42,179,11,168,98,2,90.9090909090909,0.3,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@partoNormalApenas=s,5,11,0.022439998751599514,5.0852272727272725,0.3125,0.0893854748603352,19.200001286418082,1.1771331165033594E-5,0.45454545454545453,0.06547619047619048
DM_peso_familia_250230,s,42,179,11,168,98,3,90.9090909090909,0.3,val_desp_energia_fam_eq=(20;65)@perdaFetalAnterior=s@partoNormalApenas=s,4,1,0.020629818045629036,13.01818181818182,0.8,0.027932960893854747,48.644610514007056,3.06810132855162E-12,0.36363636363636365,0.005952380952380952
DM_peso_familia_250230,s,42,179,11,168,98,4,90.9090909090909,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel,6,32,0.020473767984769513,2.569377990430622,0.15789473684210525,0.2122905027932961,7.779577893799619,0.005284014221220379,0.5454545454545454,0.19047619047619047
DM_peso_familia_250230,s,42,179,11,168,98,5,90.9090909090909,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@female=n@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,5,14,0.021410068349926654,4.282296650717703,0.2631578947368421,0.10614525139664804,14.994283293460926,1.0783736170771885E-4,0.45454545454545453,0.08333333333333333
DM_peso_familia_250230,s,42,179,11,168,98,6,90.9090909090909,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,4,6,0.018913267376174277,6.50909090909091,0.4,0.055865921787709494,21.047940521017445,4.479340530494369E-6,0.36363636363636365,0.03571428571428571
DM_peso_familia_250230,s,42,179,11,168,98,7,90.9090909090909,0.3,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,5,25,0.017633656877126182,2.7121212121212124,0.16666666666666666,0.16759776536312848,6.917360929525359,0.008536286194325338,0.45454545454545453,0.1488095238095238
DM_peso_familia_250230,s,42,179,11,168,98,8,90.9090909090909,0.3,cod_calcamento_domic_fam=total@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100],4,15,0.015823476171155707,3.4258373205741632,0.21052631578947367,0.10614525139664804,8.19017910543404,0.00421177652713256,0.36363636363636365,0.08928571428571429
DM_peso_familia_250230,s,42,179,11,168,98,9,90.9090909090909,0.3,cod_agua_canalizada_fam=s@age_M=[20;40)@bf_baby=s,6,46,0.015667426110296187,1.8776223776223773,0.11538461538461539,0.2905027932960894,3.6961657109294905,0.05453766046708264,0.5454545454545454,0.27380952380952384

DM_peso_familia_250230,n,42,179,168,11,98,0,98.21428571428571,0.4,cod_agua_canalizada_fam=s@csection=C-section@bf_baby=n,75,0,0.025748260041821413,1.0654761904761905,1.0,0.41899441340782123,8.452094780219781,0.003646232253356252,0.44642857142857145,0.0
DM_peso_familia_250230,n,42,179,168,11,98,1,98.21428571428571,0.4,val_desp_medicamentos_fam_eq=0@csection=C-section@tpnascassi=medico,89,1,0.025311319871414766,1.053637566137566,0.9888888888888889,0.5027932960893855,7.953536096654076,0.00479935127857678,0.5297619047619048,0.09090909090909091
DM_peso_familia_250230,n,42,179,168,11,98,2,98.21428571428571,0.4,racacor_cidacs_M=branco,77,1,0.02119159826472334,1.0518162393162394,0.9871794871794872,0.43575418994413406,5.668584646926231,0.01727138570281994,0.4583333333333333,0.09090909090909091
