base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_293015,s,42,1558,85,1473,113,0,95.29411764705881,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),40,473,0.007710009706002064,1.429193899782135,0.07797270955165692,0.32926829268292684,8.13002326016982,0.004353818857972036,0.47058823529411764,0.3211133740665309
DM_peso_familia_293015,s,42,1558,85,1473,113,1,95.29411764705881,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,39,464,0.007418335280575968,1.4211671149573148,0.0775347912524851,0.3228498074454429,7.603403969986557,0.005825820982444663,0.4588235294117647,0.3150033944331297
DM_peso_familia_293015,s,42,1558,85,1473,113,2,95.29411764705881,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,50,669,0.006914908518046735,1.2746461588807985,0.06954102920723226,0.4614890885750963,5.811625500791386,0.015920571882631074,0.5882352941176471,0.45417515274949083
DM_peso_familia_293015,s,42,1558,85,1473,113,3,95.29411764705881,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),23,204,0.00681356401429699,1.85716506867064,0.1013215859030837,0.14569961489088576,11.265756562894794,7.894999661143265E-4,0.27058823529411763,0.1384928716904277
DM_peso_familia_293015,s,42,1558,85,1473,113,4,95.29411764705881,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_transpor_fam_eq=0@age_M=[20;40),23,215,0.0064283725061424655,1.7713297083539299,0.09663865546218488,0.1527599486521181,9.644212605866745,0.0018994910418425048,0.27058823529411763,0.14596062457569586
DM_peso_familia_293015,s,42,1558,85,1473,113,5,95.29411764705881,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(0;20]@bf_baby=n,36,402,0.007768921348425698,1.5065269943593873,0.0821917808219178,0.2811296534017972,9.020797013445895,0.002669249783390115,0.4235294117647059,0.2729124236252546
DM_peso_familia_293015,s,42,1558,85,1473,113,6,95.29411764705881,0.5,cod_agua_canalizada_fam=n@val_desp_alimentacao_fam_eq=(0;100]@bf_baby=n,20,165,0.006358749656005445,1.9815580286168524,0.10810810810810811,0.11874197689345314,11.671234170153973,6.347388963079403E-4,0.23529411764705882,0.1120162932790224
DM_peso_familia_293015,s,42,1558,85,1473,113,7,95.29411764705881,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@bf_baby=n,20,185,0.005658401459360854,1.7882352941176474,0.0975609756097561,0.13157894736842105,8.463528298439044,0.0036233830392151667,0.23529411764705882,0.12559402579769177
DM_peso_familia_293015,s,42,1558,85,1473,113,8,95.29411764705881,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(0;20]@tpnascassi=medico@bf_baby=n,18,154,0.005530278936327638,1.9181942544459643,0.10465116279069768,0.110397946084724,9.406281909621645,0.0021624327956712985,0.21176470588235294,0.10454854039375425
DM_peso_familia_293015,s,42,1558,85,1473,113,9,95.29411764705881,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(0;20]@csection=C-section@bf_baby=n,15,115,0.005075464578036092,2.1149321266968326,0.11538461538461539,0.0834403080872914,10.17409144327586,0.0014242786486754477,0.17647058823529413,0.07807196198234895

DM_peso_familia_293015,n,42,1558,1473,85,115,0,96.87712152070604,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@primeiraGestacao=n,557,14,0.01100906168172551,1.031772131882347,0.9754816112084063,0.36649550706033374,15.767503759400073,7.162218667378095E-5,0.3781398506449423,0.16470588235294117
DM_peso_familia_293015,n,42,1558,1473,85,115,1,96.87712152070604,0.4,val_desp_medicamentos_fam_eq=0@consultas=>6,695,22,0.010986815327243889,1.0252513632176008,0.9693165969316597,0.4602053915275995,14.677229734951391,1.2757823661302403E-4,0.47182620502376105,0.25882352941176473
DM_peso_familia_293015,n,42,1558,1473,85,115,2,96.87712152070604,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,897,39,0.007744203176779443,1.0136343064041637,0.9583333333333334,0.6007702182284981,7.552710493697088,0.005991987791740039,0.6089613034623218,0.4588235294117647
DM_peso_familia_293015,n,42,1558,1473,85,115,3,96.87712152070604,0.4,cod_material_piso_fam=cepeca@partoNormalApenas=s,484,17,0.006632297422224271,1.0218151612592872,0.9660678642714571,0.3215661103979461,6.0901903720236845,0.013593443963439422,0.32858112695179903,0.2
DM_peso_familia_293015,n,42,1558,1473,85,115,4,96.87712152070604,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@cct_M=n,605,24,0.006621586214510898,1.0173477658801728,0.9618441971383148,0.4037227214377407,5.501401110182503,0.019001243268513934,0.4107264086897488,0.2823529411764706
DM_peso_familia_293015,n,42,1558,1473,85,115,5,96.87712152070604,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[4a3],336,9,0.006304369678383639,1.0301130493816226,0.9739130434782609,0.2214377406931964,6.963363093179822,0.008319550855545588,0.22810590631364563,0.10588235294117647
