base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431033,s,42,525,42,483,113,0,100.0,0.4,csection=C-section@social_assistence_M=n,26,172,0.019352380952380958,1.6414141414141412,0.13131313131313133,0.37714285714285717,11.37250043313067,7.453946588295013E-4,0.6190476190476191,0.35610766045548653
DM_peso_familia_431033,s,42,525,42,483,113,1,100.0,0.4,estcivmae=solteira@social_assistence_M=n,29,210,0.018819047619047617,1.51673640167364,0.12133891213389121,0.4552380952380952,10.186651396629564,0.0014146097370763,0.6904761904761905,0.43478260869565216
DM_peso_familia_431033,s,42,525,42,483,113,2,100.0,0.4,estcivmae=solteira@escolaridade_eq_M=medio@social_assistence_M=n,15,64,0.016533333333333337,2.373417721518987,0.189873417721519,0.15047619047619049,15.253130622348474,9.40207833168838E-5,0.35714285714285715,0.13250517598343686
DM_peso_familia_431033,s,42,525,42,483,113,3,100.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=solteira@csection=C-section@racacor_cidacs_M=branco,15,69,0.01577142857142857,2.2321428571428568,0.17857142857142858,0.16,13.2015306122449,2.797205759230703E-4,0.35714285714285715,0.14285714285714285
DM_peso_familia_431033,s,42,525,42,483,113,4,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@csection=C-section@social_assistence_M=n,12,43,0.014476190476190478,2.727272727272727,0.21818181818181817,0.10476190476190476,15.938524934824658,6.543324658125904E-5,0.2857142857142857,0.08902691511387163
DM_peso_familia_431033,s,42,525,42,483,113,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[2a1]@cct_M=n,12,40,0.014933333333333333,2.8846153846153846,0.23076923076923078,0.09904761904761905,17.82580412509634,2.4207792964969777E-5,0.2857142857142857,0.08281573498964803
DM_peso_familia_431033,s,42,525,42,483,113,6,100.0,0.4,cct_M=n@primeiraGestacao=s,16,104,0.012190476190476189,1.6666666666666665,0.13333333333333333,0.22857142857142856,6.011808910359635,0.014210452594937806,0.38095238095238093,0.2153209109730849
DM_peso_familia_431033,s,42,525,42,483,113,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@primeiraGestacao=s,7,22,0.008914285714285715,3.0172413793103448,0.2413793103448276,0.05523809523809524,10.861592893069595,9.817921093018267E-4,0.16666666666666666,0.045548654244306416
DM_peso_familia_431033,s,42,525,42,483,113,8,100.0,0.4,val_desp_gas_fam_eq=(24;45),18,149,0.008838095238095239,1.347305389221557,0.10778443113772455,0.3180952380952381,2.5687270103950466,0.108995410145038,0.42857142857142855,0.3084886128364389
DM_peso_familia_431033,s,42,525,42,483,113,9,100.0,0.4,age_M=< 20@cct_M=n,10,58,0.008685714285714286,1.8382352941176474,0.14705882352941177,0.1295238095238095,4.772940952615468,0.028910399133550757,0.23809523809523808,0.12008281573498965

DM_peso_familia_431033,n,42,525,483,42,109,0,96.48033126293996,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@csection=Natural,254,9,0.022933333333333333,1.049760290957183,0.9657794676806084,0.5009523809523809,15.006431256696265,1.0714540758205437E-4,0.525879917184265,0.21428571428571427
DM_peso_familia_431033,n,42,525,483,42,109,1,96.48033126293996,0.3,csection=Natural@escolaridade_eq_M=ate9ano,115,0,0.017523809523809514,1.0869565217391304,1.0,0.21904761904761905,12.80487804878049,3.457167504438141E-4,0.23809523809523808,0.0
DM_peso_familia_431033,n,42,525,483,42,109,2,96.48033126293996,0.3,qtd_familias_domic_fam=<=1@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,267,14,0.01615238095238096,1.0328021042859352,0.9501779359430605,0.5352380952380953,7.481299604558611,0.006234305755522085,0.5527950310559007,0.3333333333333333
DM_peso_familia_431033,n,42,525,483,42,109,3,96.48033126293996,0.3,csection=Natural@tpnascassi=medico@primeiraGestacao=n,111,1,0.015161904761904762,1.0772515527950308,0.9910714285714286,0.21333333333333335,9.77101208021897,0.0017728483586916255,0.22981366459627328,0.023809523809523808
DM_peso_familia_431033,n,42,525,483,42,109,4,96.48033126293996,0.3,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,178,7,0.014857142857142862,1.0458284371327848,0.9621621621621622,0.3523809523809524,6.8995386051012675,0.008621799805311414,0.36853002070393376,0.16666666666666666
DM_peso_familia_431033,n,42,525,483,42,109,5,96.48033126293996,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@partoNormalApenas=s,137,4,0.013866666666666645,1.0561208757323464,0.9716312056737588,0.26857142857142857,6.982226140918901,0.008232314492555792,0.2836438923395445,0.09523809523809523
DM_peso_familia_431033,n,42,525,483,42,109,6,96.48033126293996,0.3,val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco@age_M=[20;40),134,4,0.013409523809523793,1.0554505356017645,0.9710144927536232,0.26285714285714284,6.619676343156363,0.010085816079059562,0.2774327122153209,0.09523809523809523
DM_peso_familia_431033,n,42,525,483,42,109,7,96.48033126293996,0.3,cod_destino_lixo_domic_fam_eq=coletado@age_M=[20;40),281,18,0.011276190476190476,1.0215210120692162,0.939799331103679,0.5695238095238095,3.6995191101285436,0.054428152697071575,0.5817805383022774,0.42857142857142855
DM_peso_familia_431033,n,42,525,483,42,109,8,96.48033126293996,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaSept,106,3,0.010895238095238098,1.0570402871958515,0.9724770642201835,0.20761904761904762,5.146994664938174,0.023286643005322905,0.2194616977225673,0.07142857142857142
DM_peso_familia_431033,n,42,525,483,42,109,9,96.48033126293996,0.3,ses_5cat=Middle@racacor_cidacs_M=branco@age_M=[20;40),92,2,0.010514285714285702,1.0638297872340425,0.9787234042553191,0.17904761904761904,5.364812163696499,0.020547001022535927,0.19047619047619047,0.047619047619047616
