base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_355510,s,42,252,15,237,96,0,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@tpnascassi=medico@hh_income_exp=>= 512,10,69,0.021022297808012097,2.126582278481013,0.12658227848101267,0.3134920634920635,9.243794300787354,0.0023629482635569854,0.6666666666666666,0.2911392405063291
DM_peso_familia_355510,s,42,252,15,237,96,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@primeiraGestacao=n,9,64,0.01847127739984883,2.0712328767123287,0.1232876712328767,0.2896825396825397,7.4641622097602145,0.006293931532666108,0.6,0.270042194092827
DM_peso_familia_355510,s,42,252,15,237,96,2,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@tpnascassi=medico,9,66,0.017998866213151925,2.016,0.12,0.2976190476190476,6.9761990989058145,0.00826008568495007,0.6,0.27848101265822783
DM_peso_familia_355510,s,42,252,15,237,96,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=>= 100@racacor_cidacs_M=branco,6,30,0.01530612244897959,2.8000000000000003,0.16666666666666666,0.14285714285714285,8.612658227848103,0.003338347280043119,0.4,0.12658227848101267
DM_peso_familia_355510,s,42,252,15,237,96,4,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0,5,15,0.01511715797430083,4.2,0.25,0.07936507936507936,14.079441292012222,1.752488609494396E-4,0.3333333333333333,0.06329113924050633
DM_peso_familia_355510,s,42,252,15,237,96,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0,5,27,0.012282690854119425,2.625,0.15625,0.12698412698412698,6.126006904487919,0.013320739663259085,0.3333333333333333,0.11392405063291139
DM_peso_familia_355510,s,42,252,15,237,96,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=>= 65@mesprenat=[1;3]@cct_M=s,4,16,0.011148904006046862,3.3600000000000003,0.2,0.07936507936507936,7.657896115233521,0.005652438089151834,0.26666666666666666,0.06751054852320675
DM_peso_familia_355510,s,42,252,15,237,96,7,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40),4,18,0.010676492819349962,3.0545454545454547,0.18181818181818182,0.0873015873015873,6.43976184519938,0.011159360625732195,0.26666666666666666,0.0759493670886076
DM_peso_familia_355510,s,42,252,15,237,96,8,100.0,0.5,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,3,7,0.009542705971277399,5.04,0.3,0.03968253968253968,10.756991317083376,0.001038861289773374,0.2,0.029535864978902954
DM_peso_familia_355510,s,42,252,15,237,96,9,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@female=s@val_desp_medicamentos_fam_eq=0,3,8,0.009306500377928947,4.581818181818182,0.2727272727272727,0.04365079365079365,9.339554693953561,0.002242600128156358,0.2,0.03375527426160337

DM_peso_familia_355510,n,42,252,237,15,103,0,89.45147679324894,0.3,qtd_comodos_domic_fam_eq=[4a3],52,0,0.012282690854119427,1.0632911392405064,1.0,0.20634920634920634,4.1468354430379755,0.041712410765937236,0.21940928270042195,0.0
DM_peso_familia_355510,n,42,252,237,15,103,1,89.45147679324894,0.3,val_desp_aluguel_fam_eq=0@consultas=>6,80,2,0.011432350718065,1.037357209015128,0.975609756097561,0.3253968253968254,2.6802259230336167,0.10160131330249167,0.33755274261603374,0.13333333333333333
DM_peso_familia_355510,n,42,252,237,15,103,2,89.45147679324894,0.3,val_desp_medicamentos_fam_eq=(26;100),42,0,0.009920634920634922,1.0632911392405062,1.0,0.16666666666666666,3.189873417721519,0.07409574898134652,0.17721518987341772,0.0
DM_peso_familia_355510,n,42,252,237,15,103,3,89.45147679324894,0.3,val_desp_gas_fam_eq=(0;24]@consultas=>6,42,0,0.009920634920634922,1.0632911392405062,1.0,0.16666666666666666,3.189873417721519,0.07409574898134652,0.17721518987341772,0.0
DM_peso_familia_355510,n,42,252,237,15,103,4,89.45147679324894,0.3,consultas=>6@escolaridade_eq_M=medio,72,2,0.00954270597127742,1.0345535408826547,0.972972972972973,0.29365079365079366,1.9763072416748986,0.15977997229715823,0.3037974683544304,0.13333333333333333
DM_peso_familia_355510,n,42,252,237,15,103,5,89.45147679324894,0.3,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@age_M=[20;40)@partoCesarioAnterior=s,58,0,0.01369992441421013,1.0632911392405064,1.0,0.23015873015873015,4.768367480099178,0.02898730029797192,0.24472573839662448,0.0
DM_peso_familia_355510,n,42,252,237,15,103,6,89.45147679324894,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cct_M=n,75,2,0.010251322751322752,1.0356731875719216,0.974025974025974,0.3055555555555556,2.229431530494822,0.13540365761426665,0.31645569620253167,0.13333333333333333
DM_peso_familia_355510,n,42,252,237,15,103,7,89.45147679324894,0.3,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=<=1,43,0,0.010156840513983374,1.0632911392405064,1.0,0.17063492063492064,3.281448731148931,0.0700670543364057,0.18143459915611815,0.0
DM_peso_familia_355510,n,42,252,237,15,103,8,89.45147679324894,0.3,val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3],38,0,0.00897581254724112,1.0632911392405062,1.0,0.15079365079365079,2.8321306045191057,0.0923957059781525,0.16033755274261605,0.0
DM_peso_familia_355510,n,42,252,237,15,103,9,89.45147679324894,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@bf_baby=n,85,3,0.008881330309901752,1.0270425776754892,0.9659090909090909,0.3492063492063492,1.562401414578012,0.21131395314571777,0.35864978902953587,0.2
