base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313005,s,42,530,34,496,103,0,88.23529411764706,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@locnasc=hospital@cct_M=n@primeiraGestacao=s,15,96,0.014866500533997866,2.1065182829888713,0.13513513513513514,0.20943396226415095,11.784176925540883,5.97362982420302E-4,0.4411764705882353,0.1935483870967742
DM_peso_familia_313005,s,42,530,34,496,103,1,88.23529411764706,0.4,female=s@locnasc=hospital@bf_baby=n,17,143,0.012709149163403346,1.65625,0.10625,0.3018867924528302,6.765968967959897,0.009291246205458736,0.5,0.28830645161290325
DM_peso_familia_313005,s,42,530,34,496,103,2,88.23529411764706,0.4,val_desp_aluguel_fam_eq=0@csection=Natural@primeiraGestacao=s,14,104,0.01213243147027412,1.8494516450648055,0.11864406779661017,0.22264150943396227,7.508189493530058,0.0061419079034327195,0.4117647058823529,0.20967741935483872
DM_peso_familia_313005,s,42,530,34,496,103,3,88.23529411764706,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45,10,51,0.011484514061943752,2.5554484088717455,0.16393442622950818,0.11509433962264151,11.432503011386329,7.21703972883736E-4,0.29411764705882354,0.1028225806451613
DM_peso_familia_313005,s,42,530,34,496,103,4,88.23529411764706,0.4,csection=Natural@primeiraGestacao=s,14,115,0.010800996796012815,1.6917464660282717,0.10852713178294573,0.24339622641509434,5.592581813122343,0.018036692258022624,0.4117647058823529,0.2318548387096774
DM_peso_familia_313005,s,42,530,34,496,103,5,88.23529411764706,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=ate5Ano,8,27,0.010857956568173725,3.563025210084034,0.22857142857142856,0.0660377358490566,16.874919567044802,3.99256666575587E-5,0.23529411764705882,0.05443548387096774
DM_peso_familia_313005,s,42,530,34,496,103,6,88.23529411764706,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,7,15,0.010544677821288715,4.959893048128343,0.3181818181818182,0.04150943396226415,24.67169521738776,6.797520277768143E-7,0.20588235294117646,0.03024193548387097
DM_peso_familia_313005,s,42,530,34,496,103,7,88.23529411764706,0.4,consultas=1-3@racacor_cidacs_M=preto;pardo,7,18,0.010181559273762908,4.364705882352941,0.28,0.04716981132075472,20.36179006894997,6.409694191855664E-6,0.20588235294117646,0.036290322580645164
DM_peso_familia_313005,s,42,530,34,496,103,8,88.23529411764706,0.4,mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,9,51,0.0097187611249555,2.338235294117647,0.15,0.11320754716981132,8.305991107836409,0.003951451328477407,0.2647058823529412,0.1028225806451613
DM_peso_familia_313005,s,42,530,34,496,103,9,88.23529411764706,0.4,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=ate5Ano,6,16,0.008657885368458525,4.251336898395722,0.2727272727272727,0.04150943396226415,16.632442248841716,4.536832434598459E-5,0.17647058823529413,0.03225806451612903

DM_peso_familia_313005,n,42,530,496,34,102,0,88.91129032258065,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,204,3,0.019394802420790332,1.0530621785881253,0.9855072463768116,0.3905660377358491,13.951361950691723,1.8760169242160174E-4,0.4112903225806452,0.08823529411764706
DM_peso_familia_313005,n,42,530,496,34,102,1,88.91129032258065,0.4,csection=Natural@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,162,3,0.014311142755428972,1.0491202346041055,0.9818181818181818,0.3113207547169811,8.433164532434112,0.003684385880581953,0.32661290322580644,0.08823529411764706
DM_peso_familia_313005,n,42,530,496,34,102,2,88.91129032258065,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=naoColetado@consultas=>6,171,4,0.013634745461018134,1.0441244239631338,0.9771428571428571,0.330188679245283,7.420726445962302,0.006447677867176149,0.34475806451612906,0.11764705882352941
DM_peso_familia_313005,n,42,530,496,34,102,3,88.91129032258065,0.4,consultas=>6@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,112,1,0.011790672837308645,1.0590922066799886,0.9911504424778761,0.21320754716981133,7.316130336985806,0.006833840214584663,0.22580645161290322,0.029411764705882353
DM_peso_familia_313005,n,42,530,496,34,102,4,88.91129032258065,0.4,female=n@consultas=>6,177,6,0.010829476682093253,1.033514013749339,0.9672131147540983,0.3452830188679245,4.579869792126569,0.03234967293867663,0.35685483870967744,0.17647058823529413
DM_peso_familia_313005,n,42,530,496,34,102,5,88.91129032258065,0.4,val_desp_medicamentos_fam_eq=0@social_assistence_M=n@partoNormalApenas=s,138,2,0.01317194731221076,1.0532834101382489,0.9857142857142858,0.2641509433962264,7.879997532511764,0.004998454840807631,0.2782258064516129,0.058823529411764705
DM_peso_familia_313005,n,42,530,496,34,102,6,88.91129032258065,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@age_M=[20;40)@social_assistence_M=n,245,11,0.010231399074403695,1.0226341985887095,0.95703125,0.4830188679245283,3.7008226679148075,0.054385646957521794,0.4939516129032258,0.3235294117647059
DM_peso_familia_313005,n,42,530,496,34,102,7,88.91129032258065,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@social_assistence_M=n,97,1,0.009975080099679595,1.057644832126399,0.9897959183673469,0.18490566037735848,5.828297548858252,0.015770378023572285,0.19556451612903225,0.029411764705882353
DM_peso_familia_313005,n,42,530,496,34,102,8,88.91129032258065,0.4,cod_agua_canalizada_fam=s@tpnascassi=medico@bf_baby=s,108,2,0.009540761836952648,1.0491202346041055,0.9818181818181818,0.20754716981132076,4.885881038632464,0.027077211807612356,0.21774193548387097,0.058823529411764705
DM_peso_familia_313005,n,42,530,496,34,102,9,88.91129032258065,0.4,val_desp_transpor_fam_eq=0@escolaridade_eq_M=medio@age_M=[20;40),120,3,0.009227483090067632,1.042486231313926,0.975609756097561,0.2320754716981132,4.217797740267309,0.040002047530952045,0.24193548387096775,0.08823529411764706
