base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290790,s,42,822,41,781,97,0,95.1219512195122,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,14,70,0.011934572966061058,3.341463414634146,0.16666666666666666,0.10218978102189781,26.92788954809381,2.1118931103902838E-7,0.34146341463414637,0.08962868117797695
DM_peso_familia_290790,s,42,822,41,781,97,1,95.1219512195122,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,17,144,0.010911905565323437,2.1169519769731857,0.10559006211180125,0.19586374695863748,13.112879165652382,2.932726231651417E-4,0.4146341463414634,0.18437900128040974
DM_peso_familia_290790,s,42,822,41,781,97,2,95.1219512195122,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,19,194,0.010189674463210613,1.7883888698041908,0.0892018779342723,0.2591240875912409,9.38097373581242,0.0021924906135227795,0.4634146341463415,0.24839948783610755
DM_peso_familia_290790,s,42,822,41,781,97,3,95.1219512195122,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,17,176,0.008970169487511911,1.7659547579931758,0.08808290155440414,0.23479318734793186,7.768148881519629,0.005317551521477393,0.4146341463414634,0.22535211267605634
DM_peso_familia_290790,s,42,822,41,781,97,4,95.1219512195122,0.4,female=n@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,15,140,0.008842891055582194,1.9402045633359557,0.0967741935483871,0.18856447688564476,8.864519793745345,0.0029076672968942896,0.36585365853658536,0.1792573623559539
DM_peso_familia_290790,s,42,822,41,781,97,5,95.1219512195122,0.4,val_desp_gas_fam_eq=(24;45)@escolaridade_eq_M=ate5Ano@age_M=< 20@bf_baby=n,10,38,0.00925284600493722,4.176829268292683,0.20833333333333334,0.058394160583941604,27.008015088935096,2.0261356459272406E-7,0.24390243902439024,0.04865556978233035
DM_peso_familia_290790,s,42,822,41,781,97,6,95.1219512195122,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@age_M=< 20@bf_baby=n,11,81,0.007799503910111829,2.3971367974549307,0.11956521739130435,0.11192214111922141,10.615671475570329,0.0011213322660633684,0.2682926829268293,0.10371318822023047
DM_peso_familia_290790,s,42,822,41,781,97,7,95.1219512195122,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=s,12,112,0.007074312844465756,1.9402045633359557,0.0967741935483871,0.15085158150851583,6.776658684731397,0.009235762126425517,0.2926829268292683,0.14340588988476313
DM_peso_familia_290790,s,42,822,41,781,97,8,95.1219512195122,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=(24;45)@ses_5cat=Poor,15,175,0.006719117220475843,1.582798459563543,0.07894736842105263,0.23114355231143552,4.406339477292976,0.03580559533769234,0.36585365853658536,0.22407170294494239
DM_peso_familia_290790,s,42,822,41,781,97,9,95.1219512195122,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=(24;45)@ses_5cat=Poor@primeiraGestacao=s,7,25,0.00657407900734663,4.385670731707317,0.21875,0.038929440389294405,20.036274167783088,7.5986976497688374E-6,0.17073170731707318,0.03201024327784891

DM_peso_familia_290790,n,42,822,781,41,103,0,88.98847631241998,0.4,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@csection=Natural@age_M=[20;40)@primeiraGestacao=n,264,3,0.01255172536274352,1.0406709922456083,0.9887640449438202,0.3248175182481752,12.460251516729272,4.157039649053118E-4,0.3380281690140845,0.07317073170731707
DM_peso_familia_290790,n,42,822,781,41,103,1,88.98847631241998,0.4,cod_agua_canalizada_fam=s@consultas=>6@age_M=[20;40),277,5,0.011028824124886791,1.033835508213692,0.9822695035460993,0.34306569343065696,9.361377340800951,0.002216055560622321,0.3546734955185659,0.12195121951219512
DM_peso_familia_290790,n,42,822,781,41,103,2,88.98847631241998,0.4,female=s@csection=Natural,290,7,0.00950592288703003,1.0276904771142927,0.9764309764309764,0.3613138686131387,6.7919896939927575,0.009156779479841615,0.3713188220230474,0.17073170731707318
DM_peso_familia_290790,n,42,822,781,41,103,3,88.98847631241998,0.4,estcivmae=solteira@tpnascassi=medico@age_M=[20;40),151,0,0.009162567117173115,1.0524967989756722,1.0,0.18369829683698297,9.710890733917118,0.0018317920837601642,0.19334186939820744,0.0
DM_peso_familia_290790,n,42,822,781,41,103,4,88.98847631241998,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@age_M=[20;40),341,10,0.009132967481840632,1.0225111351871916,0.9715099715099715,0.42700729927007297,5.913164979929087,0.015028148125337148,0.43661971830985913,0.24390243902439024
DM_peso_familia_290790,n,42,822,781,41,103,5,88.98847631241998,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17],130,2,0.005576571296641627,1.0365498777790711,0.9848484848484849,0.16058394160583941,4.001618601824172,0.04545659105133848,0.16645326504481434,0.04878048780487805
DM_peso_familia_290790,n,42,822,781,41,103,6,88.98847631241998,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@social_assistence_M=n,214,7,0.004894299702227668,1.0191597962931849,0.9683257918552036,0.2688564476885645,2.113676753896523,0.14598819031142873,0.2740076824583867,0.17073170731707318
DM_peso_familia_290790,n,42,822,781,41,103,7,88.98847631241998,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Middle,118,2,0.004848420267462296,1.034955185659411,0.9833333333333333,0.145985401459854,3.27044127291465,0.07053864742142213,0.15108834827144688,0.04878048780487805
DM_peso_familia_290790,n,42,822,781,41,103,8,88.98847631241998,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_agua_esgoto_fam_eq=(17;40),181,6,0.0040477501317183725,1.0187268482063994,0.9679144385026738,0.22749391727493917,1.6170976889641142,0.20349694875680469,0.23175416133162613,0.14634146341463414
DM_peso_familia_290790,n,42,822,781,41,103,9,88.98847631241998,0.4,partoCesarioAnterior=s,75,1,0.003395078172636909,1.038648156883887,0.9868421052631579,0.09245742092457421,2.382710805431424,0.12268449197906683,0.09603072983354674,0.024390243902439025
