base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_140015,s,42,748,47,701,113,0,87.2340425531915,0.4,val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,29,258,0.014661199919929079,1.60812513900215,0.10104529616724739,0.3836898395721925,11.546445844008112,6.787889237028777E-4,0.6170212765957447,0.3680456490727532
DM_peso_familia_140015,s,42,748,47,701,113,1,87.2340425531915,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,15,61,0.01366924990706054,3.1410974244120937,0.19736842105263158,0.10160427807486631,26.00151272039935,3.411499442940169E-7,0.3191489361702128,0.08701854493580599
DM_peso_familia_140015,s,42,748,47,701,113,2,87.2340425531915,0.4,val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,19,130,0.012884626383368127,2.029415964586606,0.12751677852348994,0.19919786096256684,13.21973295280823,2.770170843734432E-4,0.40425531914893614,0.18544935805991442
DM_peso_familia_140015,s,42,748,47,701,113,3,87.2340425531915,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,15,74,0.012577211244244902,2.6822854410710018,0.16853932584269662,0.11898395721925134,19.168379664244767,1.1967953782221485E-5,0.3191489361702128,0.10556348074179743
DM_peso_familia_140015,s,42,748,47,701,113,4,87.2340425531915,0.4,escolaridade_eq_M=ate5Ano@bf_baby=n,22,181,0.012359160971145873,1.7247667959333404,0.10837438423645321,0.2713903743315508,9.812452121141561,0.0017333424124081898,0.46808510638297873,0.2582025677603424
DM_peso_familia_140015,s,42,748,47,701,113,5,87.2340425531915,0.4,val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512),20,168,0.010945408790643141,1.6930737890448164,0.10638297872340426,0.25133689839572193,8.087423948732987,0.004457347387881061,0.425531914893617,0.2396576319543509
DM_peso_familia_140015,s,42,748,47,701,113,6,87.2340425531915,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0,11,45,0.010001715805427663,3.1261398176291793,0.19642857142857142,0.0748663101604278,18.346237533809592,1.8418235032902075E-5,0.23404255319148937,0.06419400855920114
DM_peso_familia_140015,s,42,748,47,701,113,7,87.2340425531915,0.4,val_desp_medicamentos_fam_eq=0,26,287,0.00846642740713203,1.3220039426279655,0.08306709265175719,0.4184491978609626,3.7416132678080447,0.053073179353661626,0.5531914893617021,0.4094151212553495
DM_peso_familia_140015,s,42,748,47,701,113,8,87.2340425531915,0.4,val_desp_energia_fam_eq=>= 65@tpnascassi=medico,8,23,0.008091094969830421,4.107069320521619,0.25806451612903225,0.04144385026737968,20.93272950352461,4.756971068831106E-6,0.1702127659574468,0.03281027104136947
DM_peso_familia_140015,s,42,748,47,701,113,9,87.2340425531915,0.4,primeiraGestacao=s,17,164,0.0075227344219165534,1.4947690137533796,0.09392265193370165,0.24197860962566844,3.9190602455253005,0.04774156063632862,0.3617021276595745,0.23395149786019973
