base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_293135,s,42,5325,383,4942,118,0,95.30026109660574,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=1-3,89,516,0.008541867795190549,2.045292708715448,0.14710743801652892,0.1136150234741784,57.796942312935236,2.90878432451791E-14,0.23237597911227154,0.10441116956697694
DM_peso_familia_293135,s,42,5325,383,4942,118,1,95.30026109660574,0.3,female=s@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,166,1677,0.006280270669399808,1.2522861890804102,0.09007053716766142,0.3461032863849765,13.902700484748406,1.9252165718142145E-4,0.43342036553524804,0.33933630109267504
DM_peso_familia_293135,s,42,5325,383,4942,118,2,95.30026109660574,0.3,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,129,1214,0.0060854239679076026,1.3354712278539336,0.0960536113179449,0.25220657276995306,15.663938108768141,7.565296110378927E-5,0.3368146214099217,0.24564953460137595
DM_peso_familia_293135,s,42,5325,383,4942,118,3,95.30026109660574,0.3,cod_especie_domic_fam_eq=partPerm@female=s@csection=C-section,105,948,0.005495417575877802,1.386378344602888,0.09971509971509972,0.19774647887323943,15.185822772931315,9.743217824864647E-5,0.2741514360313316,0.19182517199514368
DM_peso_familia_293135,s,42,5325,383,4942,118,4,95.30026109660574,0.3,female=s@qtd_familias_domic_fam=<=1@consultas=4-6,87,765,0.004830046948356807,1.4197127937336813,0.10211267605633803,0.16,13.847161481993819,1.982960447419746E-4,0.22715404699738903,0.15479562929987858
DM_peso_familia_293135,s,42,5325,383,4942,118,5,95.30026109660574,0.3,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,69,592,0.004029606118715423,1.4513376757267056,0.1043872919818457,0.12413145539906104,11.914113658758353,5.5710238736284E-4,0.1801566579634465,0.1197895588830433
DM_peso_familia_293135,s,42,5325,383,4942,118,6,95.30026109660574,0.3,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@cct_M=n,77,720,0.003694998787718486,1.3432388427883937,0.09661229611041405,0.14967136150234742,8.557765985998847,0.0034405136019767246,0.2010443864229765,0.14569000404694454
DM_peso_familia_293135,s,42,5325,383,4942,118,7,95.30026109660574,0.3,val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,77,763,0.0031141969186008057,1.2744778067885116,0.09166666666666666,0.15774647887323945,5.823002189006609,0.015817923558767877,0.2010443864229765,0.15439093484419264
DM_peso_familia_293135,s,42,5325,383,4942,118,8,95.30026109660574,0.3,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@qtd_comodos_domic_fam_eq=[6a5]@cod_sabe_ler_escrever_memb_eq_M=s,34,214,0.0030352355132359093,1.9061105028215275,0.13709677419354838,0.046572769953051645,16.550933403941716,4.7360668187224064E-5,0.08877284595300261,0.04330230675839741
DM_peso_familia_293135,s,42,5325,383,4942,118,9,95.30026109660574,0.3,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@cct_M=n,213,2550,0.002680103154136086,1.0718143237427817,0.07709011943539631,0.5188732394366197,2.2953005190899844,0.12976609249941184,0.556135770234987,0.5159854309995953
