base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130020,s,42,826,45,781,106,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,41,472,0.015801523137264097,1.4670132120424517,0.07992202729044834,0.6210653753026635,17.0126861058711,3.713090213530723E-5,0.9111111111111111,0.6043533930857875
DM_peso_familia_130020,s,42,826,45,781,106,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,13,58,0.011055643170798915,3.3608763693270736,0.18309859154929578,0.08595641646489104,24.94591365267314,5.896136867633572E-7,0.28888888888888886,0.07426376440460948
DM_peso_familia_130020,s,42,826,45,781,106,2,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,19,182,0.009745323007111492,1.73510226644555,0.0945273631840796,0.24334140435835352,8.27090610988308,0.004028539599513992,0.4222222222222222,0.2330345710627401
DM_peso_familia_130020,s,42,826,45,781,106,3,100.0,0.4,escolaridade_eq_M=ate9ano@bf_baby=n,15,123,0.009057917910053994,1.9951690821256036,0.10869565217391304,0.16707021791767554,9.454224812674806,0.0021066330565122637,0.3333333333333333,0.15749039692701663
DM_peso_familia_130020,s,42,826,45,781,106,4,100.0,0.4,cod_especie_domic_fam_eq=coletivo@racacor_cidacs_M=preto;pardo,13,107,0.007823813236871882,1.9885185185185188,0.10833333333333334,0.14527845036319612,7.904741849864939,0.00493053774060126,0.28888888888888886,0.13700384122919335
DM_peso_familia_130020,s,42,826,45,781,106,5,100.0,0.4,female=s@mesprenat=[1;3]@hh_income_exp=0,16,148,0.008553723126711184,1.7907859078590789,0.0975609756097561,0.19854721549636803,7.373016887342071,0.006620976363573172,0.35555555555555557,0.18950064020486557
DM_peso_familia_130020,s,42,826,45,781,106,6,100.0,0.4,mesprenat=[1;3]@hh_income_exp=0@bf_baby=s,12,86,0.008064185168465547,2.2476190476190476,0.12244897959183673,0.11864406779661017,9.972412094947307,0.0015890318200568743,0.26666666666666666,0.11011523687580026
DM_peso_familia_130020,s,42,826,45,781,106,7,100.0,0.4,mesprenat=[1;3],31,425,0.00745446124442308,1.2478557504873296,0.06798245614035088,0.5520581113801453,3.603318443451875,0.057664357747215345,0.6888888888888889,0.5441741357234315
DM_peso_familia_130020,s,42,826,45,781,106,8,100.0,0.4,cod_especie_domic_fam_eq=partImpr@social_assistence_M=n,9,50,0.007004496713939813,2.8,0.15254237288135594,0.07142857142857142,11.861597557372203,5.730336639483413E-4,0.2,0.06402048655569782
DM_peso_familia_130020,s,42,826,45,781,106,9,100.0,0.4,consultas=4-6@mesprenat=[1;3]@hh_income_exp=0,13,121,0.006900433255749873,1.7807628524046435,0.09701492537313433,0.162227602905569,5.6179583506657345,0.01777734631584793,0.28888888888888886,0.15492957746478872

DM_peso_familia_130020,n,42,826,781,45,107,0,84.89116517285531,0.3,cod_especie_domic_fam_eq=partPerm@primeiraGestacao=n,399,11,0.013724651020994431,1.0292433090784172,0.973170731707317,0.4963680387409201,12.082647968467278,5.089326404087435E-4,0.5108834827144686,0.24444444444444444
DM_peso_familia_130020,n,42,826,781,45,107,1,84.89116517285531,0.3,racacor_cidacs_M=indigena@primeiraGestacao=n,173,1,0.010265640298061188,1.0515401710156445,0.9942528735632183,0.2106537530266344,10.162766105572336,0.0014330544899404662,0.22151088348271447,0.022222222222222223
DM_peso_familia_130020,n,42,826,781,45,107,2,84.89116517285531,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado,182,2,0.009714543674407416,1.046122585314257,0.9891304347826086,0.22276029055690072,8.740346460794463,0.003112453771800916,0.2330345710627401,0.044444444444444446
DM_peso_familia_130020,n,42,826,781,45,107,3,84.89116517285531,0.3,val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=indigena,176,2,0.009318809396783704,1.045735084665295,0.9887640449438202,0.21549636803874092,8.236876200871322,0.004104771813389307,0.22535211267605634,0.044444444444444446
DM_peso_familia_130020,n,42,826,781,45,107,4,84.89116517285531,0.3,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=0@primeiraGestacao=n,160,2,0.008263517989787117,1.0445614201482747,0.9876543209876543,0.19612590799031476,6.945180685859208,0.008404534759990478,0.20486555697823303,0.044444444444444446
DM_peso_familia_130020,n,42,826,781,45,107,5,84.89116517285531,0.3,cod_material_domic_fam_eq=outros@val_desp_medicamentos_fam_eq=0,375,12,0.010997015870410196,1.0248240677326823,0.9689922480620154,0.4685230024213075,7.787730379337274,0.005260223384827012,0.4801536491677337,0.26666666666666666
DM_peso_familia_130020,n,42,826,781,45,107,6,84.89116517285531,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=nunca,154,0,0.010157179792342104,1.057618437900128,1.0,0.1864406779661017,10.906690140845068,9.581757559744553E-4,0.19718309859154928,0.0
DM_peso_familia_130020,n,42,826,781,45,107,7,84.89116517285531,0.3,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,455,19,0.008260586624767722,1.0152244498830343,0.959915611814346,0.5738498789346247,4.474427375043266,0.03440572969474809,0.5825864276568502,0.4222222222222222
DM_peso_familia_130020,n,42,826,781,45,107,8,84.89116517285531,0.3,locnasc=casa,135,1,0.007759323206444319,1.0498418317390976,0.9926470588235294,0.16464891041162227,7.019341541685119,0.00806338775915627,0.17285531370038412,0.022222222222222223
DM_peso_familia_130020,n,42,826,781,45,107,9,84.89116517285531,0.3,estcivmae=casada/uniEstavel@mesprenat=[4;6],165,4,0.006303900474294861,1.032586048837403,0.9763313609467456,0.2046004842615012,3.9156449970244567,0.04783865495497808,0.2112676056338028,0.08888888888888889
