base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314240,s,42,163,19,144,100,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,10,20,0.039896119537807216,2.8596491228070176,0.3333333333333333,0.18404907975460122,16.77684708848144,4.204316599532021E-5,0.5263157894736842,0.1388888888888889
DM_peso_familia_314240,s,42,163,19,144,100,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@csection=Natural@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,9,18,0.03590650758402649,2.859649122807018,0.3333333333333333,0.1656441717791411,14.76609262125903,1.2170435707992144E-4,0.47368421052631576,0.125
DM_peso_familia_314240,s,42,163,19,144,100,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,14,56,0.03583123188678536,1.7157894736842108,0.2,0.4294478527607362,8.29400741998365,0.003977611490019628,0.7368421052631579,0.3888888888888889
DM_peso_familia_314240,s,42,163,19,144,100,3,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca@csection=Natural@hh_income_exp=(185;512)@bf_baby=n,7,4,0.035078474914373894,5.45933014354067,0.6363636363636364,0.06748466257668712,30.950456783905544,2.6469977654208776E-8,0.3684210526315789,0.027777777777777776
DM_peso_familia_314240,s,42,163,19,144,100,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,10,34,0.02988445180473484,1.9497607655502391,0.22727272727272727,0.26993865030674846,7.173198984537995,0.007400069978560908,0.5263157894736842,0.2361111111111111
DM_peso_familia_314240,s,42,163,19,144,100,5,100.0,0.4,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_transpor_fam_eq=0@mesprenat=[1;3],10,32,0.03131469005231661,2.0426065162907268,0.23809523809523808,0.25766871165644173,8.114906181891827,0.004390274482479861,0.5263157894736842,0.2222222222222222
DM_peso_familia_314240,s,42,163,19,144,100,6,100.0,0.4,female=s@qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0,7,13,0.028642402800255935,3.0026315789473688,0.35,0.12269938650306748,12.063540644297225,5.141754427168133E-4,0.3684210526315789,0.09027777777777778
DM_peso_familia_314240,s,42,163,19,144,100,7,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=s@primeiraGestacao=s,7,19,0.02435168805751063,2.3097165991902835,0.2692307692307692,0.15950920245398773,7.001420431224985,0.008144506507145932,0.3684210526315789,0.13194444444444445
DM_peso_familia_314240,s,42,163,19,144,100,8,100.0,0.4,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@social_assistence_M=s,6,15,0.021792314351311678,2.4511278195488724,0.2857142857142857,0.12883435582822086,6.697627651876168,0.009654128042310806,0.3157894736842105,0.10416666666666667
DM_peso_familia_314240,s,42,163,19,144,100,9,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate9ano,5,8,0.02137829801648538,3.299595141700405,0.38461538461538464,0.07975460122699386,9.856746138851404,0.0016921011739335912,0.2631578947368421,0.05555555555555555
