base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220300,s,42,455,17,438,105,0,100.0,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0@estcivmae=solteira,7,68,0.009225938896268568,2.4980392156862745,0.09333333333333334,0.16483516483516483,7.821863616871889,0.005161794290375554,0.4117647058823529,0.1552511415525114
DM_peso_familia_220300,s,42,455,17,438,105,1,100.0,0.4,cod_especie_domic_fam_eq=partImpr@female=n@csection=Natural,7,77,0.008486897717666949,2.230392156862745,0.08333333333333333,0.18461538461538463,6.053111754738943,0.013881811715335868,0.4117647058823529,0.17579908675799086
DM_peso_familia_220300,s,42,455,17,438,105,2,100.0,0.4,val_desp_aluguel_fam_eq=0@bf_baby=n,13,244,0.007467697138026809,1.35385671778439,0.05058365758754864,0.5648351648351648,2.8701793158880307,0.0902348156041125,0.7647058823529411,0.5570776255707762
DM_peso_familia_220300,s,42,455,17,438,105,3,100.0,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=ate5Ano,6,64,0.007438715131022824,2.2941176470588234,0.08571428571428572,0.15384615384615385,5.377383830244426,0.020399446228044682,0.35294117647058826,0.1461187214611872
DM_peso_familia_220300,s,42,455,17,438,105,4,100.0,0.4,female=n@val_desp_energia_fam_eq=0@consultas=1-3,4,14,0.007313126434005554,5.947712418300654,0.2222222222222222,0.03956043956043956,17.806811978698526,2.4450630016659147E-5,0.23529411764705882,0.0319634703196347
DM_peso_familia_220300,s,42,455,17,438,105,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@consultas=>6@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,3,7,0.005772249728293685,8.029411764705882,0.3,0.02197802197802198,19.609393626621035,9.500096987635764E-6,0.17647058823529413,0.01598173515981735
DM_peso_familia_220300,s,42,455,17,438,105,6,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,5,59,0.0057336070522883715,2.090992647058824,0.078125,0.14065934065934066,3.44059117697722,0.06361292711494837,0.29411764705882354,0.13470319634703196
DM_peso_familia_220300,s,42,455,17,438,105,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@partoNormalApenas=s,8,146,0.004936601859678784,1.3903743315508021,0.05194805194805195,0.3384615384615385,1.3769017120590306,0.24062960423474,0.47058823529411764,0.3333333333333333
DM_peso_familia_220300,s,42,455,17,438,105,8,100.0,0.4,consultas=>6@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,3,18,0.004868977176669484,3.823529411764706,0.14285714285714285,0.046153846153846156,6.81240414857945,0.009052680250356104,0.17647058823529413,0.0410958904109589
DM_peso_familia_220300,s,42,455,17,438,105,9,100.0,0.4,qtd_familias_domic_fam=<=1@social_assistence_M=n@partoNormalApenas=s,9,182,0.004096123656563218,1.2611641515244842,0.04712041884816754,0.4197802197802198,0.8714506038484756,0.35055403301380716,0.5294117647058824,0.4155251141552511

DM_peso_familia_220300,n,42,455,438,17,108,0,94.97716894977168,0.2,cod_especie_domic_fam_eq=partPerm@mesprenat=[1;3],113,0,0.009279072575775867,1.038812785388128,1.0,0.24835164835164836,5.8349688910251265,0.01571068749768001,0.2579908675799087,0.0
DM_peso_familia_220300,n,42,455,438,17,108,1,94.97716894977168,0.2,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel,138,1,0.009216278227267246,1.031339312111954,0.9928057553956835,0.3054945054945055,5.064577516171256,0.024419657023313612,0.3150684931506849,0.058823529411764705
DM_peso_familia_220300,n,42,455,438,17,108,2,94.97716894977168,0.2,locnasc=hospital@consultas=4-6,162,2,0.009071368192247301,1.0261443367858336,0.9878048780487805,0.36043956043956044,4.515883230266215,0.03358154335730501,0.3698630136986301,0.11764705882352941
DM_peso_familia_220300,n,42,455,438,17,108,3,94.97716894977168,0.2,estcivmae=casada/uniEstavel@bf_baby=s,142,2,0.0074290544620215036,1.0243848300355152,0.9861111111111112,0.31648351648351647,3.227588464261967,0.07240724024219591,0.3242009132420091,0.11764705882352941
DM_peso_familia_220300,n,42,455,438,17,108,4,94.97716894977168,0.2,cod_destino_lixo_domic_fam_eq=coletado,82,0,0.00673348629392585,1.0388127853881277,1.0,0.18021978021978022,3.8823190960617966,0.048797109997530064,0.1872146118721461,0.0
