base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220375,s,42,252,10,242,102,0,100.0,0.4,qtd_familias_domic_fam=<=1@locnasc=hospital@cct_M=n@bf_baby=n,8,96,0.015369110607205846,1.9384615384615387,0.07692307692307693,0.4126984126984127,6.4445078263260065,0.011129587152326037,0.8,0.39669421487603307
DM_peso_familia_220375,s,42,252,10,242,102,1,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=n@cct_M=n,5,25,0.01511715797430083,4.2,0.16666666666666666,0.11904761904761904,14.409649318740227,1.4704689589017939E-4,0.5,0.10330578512396695
DM_peso_familia_220375,s,42,252,10,242,102,2,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@cct_M=n@bf_baby=n,5,27,0.014802217183169564,3.9375,0.15625,0.12698412698412698,13.069778362133734,3.000986419834373E-4,0.5,0.1115702479338843
DM_peso_familia_220375,s,42,252,10,242,102,3,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=n@qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,4,8,0.013983371126228267,8.4,0.3333333333333333,0.047619047619047616,28.511404958677687,9.314818250061307E-8,0.4,0.03305785123966942
DM_peso_familia_220375,s,42,252,10,242,102,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(0;20]@consultas=>6@cct_M=n,4,12,0.013353489543965733,6.3,0.25,0.06349206349206349,19.83101274688332,8.459888723777453E-6,0.4,0.049586776859504134
DM_peso_familia_220375,s,42,252,10,242,102,5,100.0,0.4,estcivmae=casada/uniEstavel@csection=Natural@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=n@social_assistence_M=n,4,7,0.014140841521793904,9.163636363636364,0.36363636363636365,0.04365079365079365,31.675838526550088,1.821745965191468E-8,0.4,0.028925619834710745
DM_peso_familia_220375,s,42,252,10,242,102,6,100.0,0.4,val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=n,4,24,0.01146384479717813,3.6,0.14285714285714285,0.1111111111111111,8.799173553719008,0.0030136703090610784,0.4,0.09917355371900827
DM_peso_familia_220375,s,42,252,10,242,102,7,100.0,0.4,cod_banheiro_domic_fam=n@cod_sabe_ler_escrever_memb_eq_M=n,3,10,0.009857646762408667,5.815384615384616,0.23076923076923078,0.051587301587301584,13.133866209864689,2.900057161622227E-4,0.3,0.04132231404958678
DM_peso_familia_220375,s,42,252,10,242,102,8,100.0,0.4,hh_income_exp=(0;185]@primeiraGestacao=s,6,83,0.009794658604182414,1.6988764044943818,0.06741573033707865,0.3531746031746032,2.777079631548634,0.09562238419215263,0.6,0.34297520661157027
DM_peso_familia_220375,s,42,252,10,242,102,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@social_assistence_M=n,3,16,0.008912824389014863,3.9789473684210526,0.15789473684210525,0.07539682539682539,7.535438248016025,0.006049701999094714,0.3,0.06611570247933884

DM_peso_familia_220375,n,42,252,242,10,102,0,95.86776859504133,0.2,val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@age_M=[20;40),171,2,0.01930587049634667,1.0292839057946783,0.9884393063583815,0.6865079365079365,11.452305396300556,7.140535658302083E-4,0.7066115702479339,0.2
DM_peso_familia_220375,n,42,252,242,10,102,1,95.86776859504133,0.2,estcivmae=casada/uniEstavel@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,92,0,0.014487276392038286,1.0413223140495866,1.0,0.36507936507936506,5.9876033057851235,0.014406763822475743,0.38016528925619836,0.0
DM_peso_familia_220375,n,42,252,242,10,102,2,95.86776859504133,0.2,val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=n,132,2,0.013164525069286935,1.0257801899592944,0.9850746268656716,0.5317460317460317,4.602681507715659,0.031921989724705946,0.5454545454545454,0.2
DM_peso_familia_220375,n,42,252,242,10,102,3,95.86776859504133,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@bf_baby=s,82,0,0.01291257243638195,1.0413223140495866,1.0,0.3253968253968254,5.022848808945065,0.025014980951340693,0.33884297520661155,0.0
DM_peso_familia_220375,n,42,252,242,10,102,4,95.86776859504133,0.2,cod_abaste_agua_domic_fam_eq=outros@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),77,0,0.012125220458553784,1.0413223140495869,1.0,0.3055555555555556,4.581818181818181,0.03231291124324365,0.3181818181818182,0.0
DM_peso_familia_220375,n,42,252,242,10,102,5,95.86776859504133,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_energia_fam_eq=0,96,1,0.0113063744016125,1.0305870324614466,0.9896907216494846,0.38492063492063494,3.570513100286659,0.05881413554100745,0.39669421487603307,0.1
DM_peso_familia_220375,n,42,252,242,10,102,6,95.86776859504133,0.2,consultas=4-6,93,1,0.0108339632149156,1.0302444170916125,0.9893617021276596,0.373015873015873,3.318769656756583,0.06849306941926792,0.384297520661157,0.1
DM_peso_familia_220375,n,42,252,242,10,102,7,95.86776859504133,0.2,cod_calcamento_domic_fam=nExiste@female=s,64,0,0.010078105316200545,1.0413223140495866,1.0,0.25396825396825395,3.544927026551784,0.05972779437770537,0.2644628099173554,0.0
DM_peso_familia_220375,n,42,252,242,10,102,8,95.86776859504133,0.2,val_desp_agua_esgoto_fam_eq=0@partoNormalApenas=s,82,1,0.009101788863693602,1.0287762620730856,0.9879518072289156,0.32936507936507936,2.48013918847182,0.11529204950905314,0.33884297520661155,0.1
DM_peso_familia_220375,n,42,252,242,10,102,9,95.86776859504133,0.2,tpnascassi=medico@racacor_cidacs_M=preto;pardo,116,3,0.006834215167548476,1.0150704910063197,0.9747899159663865,0.4722222222222222,1.2392702709618,0.2656117367576367,0.4793388429752066,0.3
