base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431980,s,42,212,18,194,100,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,11,41,0.03106087575649697,2.491452991452992,0.21153846153846154,0.24528301886792453,14.22031236232267,1.62605788035175E-4,0.6111111111111112,0.211340206185567
DM_peso_familia_431980,s,42,212,18,194,100,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico@cct_M=n,11,51,0.0270558917764329,2.0896057347670256,0.1774193548387097,0.29245283018867924,9.652633731170479,0.0018908029590460895,0.6111111111111112,0.26288659793814434
DM_peso_familia_431980,s,42,212,18,194,100,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=(0;24]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,8,19,0.026922392310430757,3.4897119341563787,0.2962962962962963,0.12735849056603774,17.794954175252002,2.4603485705321226E-5,0.4444444444444444,0.0979381443298969
DM_peso_familia_431980,s,42,212,18,194,100,3,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@ses_5cat=Middle,7,12,0.02540939836240655,4.339181286549708,0.3684210526315789,0.08962264150943396,21.591505427029286,3.3734259964335322E-6,0.3888888888888889,0.061855670103092786
DM_peso_familia_431980,s,42,212,18,194,100,4,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,9,40,0.022828408686365258,2.163265306122449,0.1836734693877551,0.23113207547169812,8.001523093583776,0.004673801946971423,0.5,0.20618556701030927
DM_peso_familia_431980,s,42,212,18,194,100,5,100.0,0.5,estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,7,25,0.02020291918832325,2.5763888888888893,0.21875,0.1509433962264151,8.689821178566886,0.0031999201771718555,0.3888888888888889,0.12886597938144329
DM_peso_familia_431980,s,42,212,18,194,100,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=>= 512,9,58,0.015619437522249912,1.5820895522388059,0.13432835820895522,0.3160377358490566,3.0795910246138654,0.07928045927562755,0.5,0.29896907216494845
DM_peso_familia_431980,s,42,212,18,194,100,7,100.0,0.5,consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,5,17,0.014773940904236381,2.676767676767677,0.22727272727272727,0.10377358490566038,6.403560290917858,0.011389174273458202,0.2777777777777778,0.08762886597938144
DM_peso_familia_431980,s,42,212,18,194,100,8,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=casada/uniEstavel@bf_baby=s,4,7,0.014462442150231401,4.282828282828283,0.36363636363636365,0.05188679245283019,11.60111138569363,6.591241840800954E-4,0.2222222222222222,0.03608247422680412
DM_peso_familia_431980,s,42,212,18,194,100,9,100.0,0.5,estcivmae=casada/uniEstavel@perdaFetalAnterior=s,4,7,0.014462442150231401,4.282828282828283,0.36363636363636365,0.05188679245283019,11.60111138569363,6.591241840800954E-4,0.2222222222222222,0.03608247422680412

DM_peso_familia_431980,n,42,212,194,18,101,0,98.96907216494846,0.2,qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,94,4,0.020380918476326067,1.0481800967809805,0.9591836734693877,0.46226415094339623,4.559546468855823,0.032735741113293804,0.4845360824742268,0.2222222222222222
DM_peso_familia_431980,n,42,212,194,18,101,1,98.96907216494846,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512),102,5,0.019268422926308284,1.041718855381058,0.9532710280373832,0.5047169811320755,4.052512220697981,0.04410566175927144,0.5257731958762887,0.2777777777777778
DM_peso_familia_431980,n,42,212,194,18,101,2,98.96907216494846,0.2,cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=branco@bf_baby=n,112,6,0.018956924172303314,1.0372182421806746,0.9491525423728814,0.5566037735849056,3.973113342578101,0.04623221767062591,0.5773195876288659,0.3333333333333333
DM_peso_familia_431980,n,42,212,194,18,101,3,98.96907216494846,0.2,female=n@qtd_comodos_domic_fam_eq=[6a5],56,1,0.018111427554289763,1.0736118647133297,0.9824561403508771,0.2688679245283019,4.5530653296953,0.032859868045341134,0.28865979381443296,0.05555555555555555
