base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230900,s,42,437,26,411,107,0,96.15384615384616,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cct_M=n,18,135,0.02035932533552566,1.9773755656108596,0.11764705882352941,0.3501144164759725,14.226858392485905,1.620411483110873E-4,0.6923076923076923,0.3284671532846715
DM_peso_familia_230900,s,42,437,26,411,107,1,96.15384615384616,0.4,estcivmae=casada/uniEstavel@mesprenat=[1;3]@hh_income_exp=(185;512)@cct_M=n,15,96,0.01921254234980547,2.271309771309771,0.13513513513513514,0.2540045766590389,15.213218812106012,9.602887096671342E-5,0.5769230769230769,0.23357664233576642
DM_peso_familia_230900,s,42,437,26,411,107,2,96.15384615384616,0.4,estcivmae=casada/uniEstavel@csection=C-section@cct_M=n,15,103,0.018259508087700098,2.1365710560625812,0.1271186440677966,0.2700228832951945,13.209837387808824,2.7848353344916976E-4,0.5769230769230769,0.25060827250608275
DM_peso_familia_230900,s,42,437,26,411,107,3,96.15384615384616,0.4,qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel@csection=C-section@hh_income_exp=(185;512),11,51,0.016730464106739836,2.9820099255583123,0.1774193548387097,0.14187643020594964,17.95498451395555,2.2619130744860882E-5,0.4230769230769231,0.12408759124087591
DM_peso_familia_230900,s,42,437,26,411,107,4,96.15384615384616,0.4,female=s@mesprenat=[1;3]@cct_M=n,14,102,0.016243474071707974,2.0285145888594163,0.1206896551724138,0.2654462242562929,10.567854676145217,0.001150711934162385,0.5384615384615384,0.24817518248175183
DM_peso_familia_230900,s,42,437,26,411,107,5,96.15384615384616,0.4,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,10,43,0.015667464352853083,3.1712626995645863,0.18867924528301888,0.12128146453089245,17.987978157514036,2.2230447037419054E-5,0.38461538461538464,0.10462287104622871
DM_peso_familia_230900,s,42,437,26,411,107,6,96.15384615384616,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico@age_M=[20;40)@social_assistence_M=n,13,94,0.015180474317821215,2.0420560747663554,0.12149532710280374,0.2448512585812357,9.733409164983625,0.0018094855629515738,0.5,0.22871046228710462
DM_peso_familia_230900,s,42,437,26,411,107,7,96.15384615384616,0.4,val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40),13,96,0.014908178814362542,2.0045871559633026,0.11926605504587157,0.2494279176201373,9.271304815982935,0.0023277181773924127,0.5,0.23357664233576642
DM_peso_familia_230900,s,42,437,26,411,107,8,96.15384615384616,0.4,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),9,37,0.014332169095507647,3.2884615384615383,0.1956521739130435,0.10526315789473684,17.032612764364586,3.674327726543858E-5,0.34615384615384615,0.09002433090024331
DM_peso_familia_230900,s,42,437,26,411,107,9,96.15384615384616,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@social_assistence_M=n@perdaFetalAnterior=s,7,18,0.012614612842922151,4.706153846153846,0.28,0.057208237986270026,23.041069950883923,1.5857735512492255E-6,0.2692307692307692,0.043795620437956206

DM_peso_familia_230900,n,42,437,411,26,106,0,91.24087591240875,0.3,val_desp_gas_fam_eq=(0;24]@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,146,2,0.015573208217040483,1.0488919576510818,0.9864864864864865,0.33867276887871856,8.456460747635957,0.0036374898806113,0.35523114355231145,0.07692307692307693
DM_peso_familia_230900,n,42,437,411,26,106,1,91.24087591240875,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@hh_income_exp=(0;185],134,2,0.013939435196288428,1.0476241591527122,0.9852941176470589,0.3112128146453089,7.079082366137895,0.007798893793919293,0.3260340632603406,0.07692307692307693
DM_peso_familia_230900,n,42,437,411,26,106,2,91.24087591240875,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_gas_fam_eq=(0;24],133,3,0.011651105676837602,1.0398060684127668,0.9779411764705882,0.3112128146453089,4.9456217057811465,0.026156829947303728,0.3236009732360097,0.11538461538461539
DM_peso_familia_230900,n,42,437,411,26,106,3,91.24087591240875,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@hh_income_exp=(0;185],79,0,0.010755672386617728,1.0632603406326036,1.0,0.18077803203661327,6.100381954355776,0.013515266653565394,0.1922141119221411,0.0
DM_peso_familia_230900,n,42,437,411,26,106,4,91.24087591240875,0.3,qtd_comodos_domic_fam_eq=[4a3]@cod_sabe_ler_escrever_memb_eq_M=s,125,3,0.010561923663002905,1.0383401763990268,0.9765625,0.2929061784897025,4.206390757184189,0.04027193837163423,0.30413625304136255,0.11538461538461539
DM_peso_familia_230900,n,42,437,411,26,106,5,91.24087591240875,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0,128,2,0.013122548685912398,1.0469024892382557,0.9846153846153847,0.2974828375286041,6.434972164817967,0.011189491110842331,0.31143552311435524,0.07692307692307693
DM_peso_familia_230900,n,42,437,411,26,106,6,91.24087591240875,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano,113,2,0.011080332409972304,1.0447688564476887,0.9826086956521739,0.2631578947368421,4.944744792919975,0.026170102132022532,0.2749391727493917,0.07692307692307693
DM_peso_familia_230900,n,42,437,411,26,106,7,91.24087591240875,0.3,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(0;20],148,5,0.009388958417334763,1.0285132706772897,0.9673202614379085,0.3501144164759725,3.0256387621552205,0.08195804171766274,0.36009732360097324,0.19230769230769232
DM_peso_familia_230900,n,42,437,411,26,106,8,91.24087591240875,0.3,cct_M=s,100,2,0.0093104116374909,1.0424120986594152,0.9803921568627451,0.2334096109839817,3.7834221456928026,0.05176269225735264,0.24330900243309003,0.07692307692307693
DM_peso_familia_230900,n,42,437,411,26,106,9,91.24087591240875,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@partoNormalApenas=s,65,0,0.008849603862406992,1.0632603406326033,1.0,0.14874141876430205,4.830403160400806,0.027962091186330085,0.15815085158150852,0.0
