base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_251720,s,42,189,12,177,102,0,100.0,0.4,cod_banheiro_domic_fam=n@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@social_assistence_M=n,6,16,0.024355421180818,4.295454545454546,0.2727272727272727,0.1164021164021164,18.33186477584123,1.855770748360186E-5,0.5,0.0903954802259887
DM_peso_familia_251720,s,42,189,12,177,102,1,100.0,0.4,cod_banheiro_domic_fam=n@bf_baby=s,5,14,0.02007222642143277,4.144736842105264,0.2631578947368421,0.10052910052910052,14.162602980532089,1.676701474544462E-4,0.4166666666666667,0.07909604519774012
DM_peso_familia_251720,s,42,189,12,177,102,2,100.0,0.4,cod_banheiro_domic_fam=n@val_desp_transpor_fam_eq=0,6,32,0.018980431678844376,2.486842105263158,0.15789473684210525,0.20105820105820105,7.128631011809466,0.0075862627008528305,0.5,0.1807909604519774
DM_peso_familia_251720,s,42,189,12,177,102,3,100.0,0.4,cod_banheiro_domic_fam=n@val_desp_transpor_fam_eq=0@csection=Natural,4,7,0.017468715881414295,5.7272727272727275,0.36363636363636365,0.0582010582010582,17.695538512144875,2.592339095319751E-5,0.3333333333333333,0.03954802259887006
DM_peso_familia_251720,s,42,189,12,177,102,4,100.0,0.4,val_desp_transpor_fam_eq=0@csection=Natural,5,25,0.016376921138825898,2.625,0.16666666666666666,0.15873015873015872,6.3841141669331645,0.0115146213619568,0.4166666666666667,0.14124293785310735
DM_peso_familia_251720,s,42,189,12,177,102,5,100.0,0.4,estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@primeiraGestacao=s,4,5,0.018140589569160995,7.0,0.4444444444444444,0.047619047619047616,23.06440677966102,1.5666417966242463E-6,0.3333333333333333,0.02824858757062147
DM_peso_familia_251720,s,42,189,12,177,102,6,100.0,0.4,estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,8,72,0.015453094818174187,1.5750000000000002,0.1,0.42328042328042326,3.109345358420154,0.07784424280229107,0.6666666666666666,0.4067796610169492
DM_peso_familia_251720,s,42,189,12,177,102,7,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,4,13,0.015453094818174182,3.7058823529411766,0.23529411764705882,0.08994708994708994,9.272739919775558,0.002325895070726114,0.3333333333333333,0.07344632768361582
DM_peso_familia_251720,s,42,189,12,177,102,8,100.0,0.4,hh_income_exp=(185;512)@primeiraGestacao=s,4,17,0.014109347442680775,3.0,0.19047619047619047,0.1111111111111111,6.40677966101695,0.0113685418273628,0.3333333333333333,0.096045197740113
DM_peso_familia_251720,s,42,189,12,177,102,9,100.0,0.4,val_desp_gas_fam_eq=0,3,4,0.013521457965902409,6.750000000000001,0.42857142857142855,0.037037037037037035,16.294165580182526,5.423067100407408E-5,0.25,0.022598870056497175

