base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210840,s,42,589,43,546,103,0,95.34883720930233,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,23,163,0.015994995978911627,1.6937984496124034,0.12365591397849462,0.3157894736842105,10.30541903931886,0.0013264013070634073,0.5348837209302325,0.29853479853479853
DM_peso_familia_210840,s,42,589,43,546,103,1,95.34883720930233,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@cct_M=n@bf_baby=n,17,89,0.0157240409199789,2.196796840719614,0.16037735849056603,0.1799660441426146,14.58111416455424,1.342533355330744E-4,0.3953488372093023,0.163003663003663
DM_peso_familia_210840,s,42,589,43,546,103,2,95.34883720930233,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@consultas=1-3@bf_baby=n,13,59,0.013147085359491066,2.4731912144702846,0.18055555555555555,0.12224108658743633,14.02010613889016,1.8086627332170035E-4,0.3023255813953488,0.10805860805860806
DM_peso_familia_210840,s,42,589,43,546,103,3,95.34883720930233,0.5,cod_calcamento_domic_fam=nExiste@female=s@val_desp_medicamentos_fam_eq=0@cct_M=n,13,76,0.011039977401195085,2.000783903841129,0.14606741573033707,0.15110356536502548,8.269737674571749,0.00403113303805025,0.3023255813953488,0.1391941391941392
DM_peso_familia_210840,s,42,589,43,546,103,4,95.34883720930233,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@female=s@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,16,115,0.010927559876744273,1.6729984022723239,0.12213740458015267,0.22241086587436332,6.009315303979196,0.014230548310890767,0.37209302325581395,0.21062271062271062
DM_peso_familia_210840,s,42,589,43,546,103,5,95.34883720930233,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0,14,85,0.011498295000879163,1.9370448672774254,0.1414141414141414,0.16808149405772496,8.229074507028944,0.004122454694752142,0.32558139534883723,0.15567765567765568
DM_peso_familia_210840,s,42,589,43,546,103,6,95.34883720930233,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section,12,65,0.010829554855428183,2.1347025067955303,0.15584415584415584,0.1307300509337861,8.982058938301801,0.002726432620177466,0.27906976744186046,0.11904761904761904
DM_peso_familia_210840,s,42,589,43,546,103,7,95.34883720930233,0.5,val_desp_transpor_fam_eq=0@locnasc=hospital@csection=C-section,18,150,0.00973708711781645,1.467607973421927,0.10714285714285714,0.28522920203735147,4.0474557501115855,0.04423797041097288,0.4186046511627907,0.27472527472527475
DM_peso_familia_210840,s,42,589,43,546,103,8,95.34883720930233,0.5,cod_agua_canalizada_fam=s@locnasc=hospital@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,15,119,0.008857924426598565,1.5333217632766403,0.11194029850746269,0.22750424448217318,3.885645016968276,0.0487005521727093,0.3488372093023256,0.21794871794871795
DM_peso_familia_210840,s,42,589,43,546,103,9,95.34883720930233,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@locnasc=hospital@csection=C-section,10,56,0.008797391913432743,2.075405214940099,0.15151515151515152,0.11205432937181664,6.769827935909129,0.0092711772884837,0.23255813953488372,0.10256410256410256

