base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210530,s,42,6550,385,6165,116,0,95.06493506493506,0.3,locnasc=hospital@estcivmae=solteira@consultas=1-3,79,694,0.005124293456092303,1.7387140673039767,0.10219922380336352,0.11801526717557252,29.867495962137518,4.626034555421654E-8,0.2051948051948052,0.11257096512570965
DM_peso_familia_210530,s,42,6550,385,6165,116,1,95.06493506493506,0.3,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@racacor_cidacs_M=preto;pardo,122,1458,0.004447293281277314,1.3136610225217822,0.07721518987341772,0.24122137404580152,12.793540685683347,3.4781819643403544E-4,0.3168831168831169,0.2364963503649635
DM_peso_familia_210530,s,42,6550,385,6165,116,2,95.06493506493506,0.3,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@primeiraGestacao=s,125,1583,0.003756657537439543,1.2450956537607591,0.07318501170960187,0.26076335877862594,8.667687595792534,0.0032390194185568655,0.3246753246753247,0.256772100567721
DM_peso_familia_210530,s,42,6550,385,6165,116,3,95.06493506493506,0.3,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@age_M=< 20,74,779,0.003643027795583007,1.4759214993681584,0.08675263774912075,0.13022900763358777,13.872106315443503,1.956812548431497E-4,0.19220779220779222,0.12635847526358476
DM_peso_familia_210530,s,42,6550,385,6165,116,4,95.06493506493506,0.3,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=solteira,192,2670,0.0036298583998601503,1.141332462087179,0.06708595387840671,0.43694656488549616,6.340616915054655,0.011800383270402226,0.4987012987012987,0.43309002433090027
DM_peso_familia_210530,s,42,6550,385,6165,116,5,95.06493506493506,0.3,perdaFetalAnterior=s,107,1365,0.0031263912359419626,1.2366777244494638,0.07269021739130435,0.2247328244274809,6.641999402401616,0.009960208885617328,0.2779220779220779,0.22141119221411193
DM_peso_familia_210530,s,42,6550,385,6165,116,6,95.06493506493506,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild,72,846,0.0027543849426024123,1.334351922587217,0.0784313725490196,0.14015267175572518,7.453437829292601,0.006331540433429095,0.18701298701298702,0.13722627737226278
DM_peso_familia_210530,s,42,6550,385,6165,116,7,95.06493506493506,0.3,csection=C-section@partoNormalApenas=s,66,753,0.002726764174581902,1.371009942438514,0.08058608058608059,0.1250381679389313,8.0462502962548,0.004559793696916614,0.17142857142857143,0.12214111922141119
DM_peso_familia_210530,s,42,6550,385,6165,116,8,95.06493506493506,0.3,val_desp_agua_esgoto_fam_eq=(17;40),102,1353,0.0025155876697162175,1.192663007095997,0.07010309278350516,0.22213740458015266,4.3359515679771965,0.03731555204894388,0.2649350649350649,0.2194647201946472
DM_peso_familia_210530,s,42,6550,385,6165,116,9,95.06493506493506,0.3,female=s@escolaridade_eq_M=ate5Ano,48,502,0.0023926344618611975,1.4847697756788667,0.08727272727272728,0.08396946564885496,8.811532696701905,0.0029933248369625742,0.12467532467532468,0.08142741281427412
