base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_251080,s,42,3567,213,3354,113,0,89.2018779342723,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@locnasc=hospital@consultas=4-6,87,748,0.01041176677246312,1.7448427089483005,0.10419161676646707,0.23409027193720214,38.410908286007746,5.731115582108259E-10,0.4084507042253521,0.22301729278473464
DM_peso_familia_251080,s,42,3567,213,3354,113,1,89.2018779342723,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40),113,1363,0.006970022137795694,1.2820813771517996,0.07655826558265583,0.41379310344827586,12.7233305329657,3.611220784869307E-4,0.5305164319248826,0.4063804412641622
DM_peso_familia_251080,s,42,3567,213,3354,113,2,89.2018779342723,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@consultas=4-6,41,291,0.005936343403920103,2.0680892584422197,0.12349397590361445,0.09307541351275582,26.521528393799304,2.606175023567303E-7,0.19248826291079812,0.08676207513416816
DM_peso_familia_251080,s,42,3567,213,3354,113,3,89.2018779342723,0.4,cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6,40,281,0.0058401433757674474,2.0867886446404285,0.12461059190031153,0.08999158957106812,26.458569219847654,2.692513834112731E-7,0.18779342723004694,0.08378056052474657
DM_peso_familia_251080,s,42,3567,213,3354,113,4,89.2018779342723,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@primeiraGestacao=s,34,197,0.005664719795018491,2.464849704286324,0.1471861471861472,0.06476030277544155,33.65826519202975,6.569514598986359E-9,0.1596244131455399,0.05873583780560525
DM_peso_familia_251080,s,42,3567,213,3354,113,5,89.2018779342723,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,42,440,0.0037055873589390454,1.4592367482905735,0.08713692946058091,0.13512755817213346,7.464226177734695,0.006293707891357414,0.19718309859154928,0.13118664281454978
DM_peso_familia_251080,s,42,3567,213,3354,113,6,89.2018779342723,0.4,val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185],20,101,0.0035813289892418663,2.7680130368990805,0.1652892561983471,0.03392206335856462,24.86340921373159,6.153948173270862E-7,0.09389671361502347,0.03011329755515802
DM_peso_familia_251080,s,42,3567,213,3354,113,7,89.2018779342723,0.4,cod_material_piso_fam=cepeca@hh_income_exp=(0;185],44,479,0.003579914282945504,1.4088815878059946,0.0841300191204589,0.14662181104569666,6.506865116542815,0.010745878824673705,0.20657276995305165,0.142814549791294
DM_peso_familia_251080,s,42,3567,213,3354,113,8,89.2018779342723,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,43,485,0.003215863196014866,1.3638230900554844,0.08143939393939394,0.14802354920100924,5.209588176551137,0.022462654796657322,0.20187793427230047,0.14460345855694692
DM_peso_familia_251080,s,42,3567,213,3354,113,9,89.2018779342723,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@age_M=< 20,23,178,0.003083116588539512,1.9162637516642138,0.11442786069651742,0.056349873843566024,11.356450488624917,7.518637878032308E-4,0.107981220657277,0.05307096004770424
