base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353130,s,42,440,23,417,98,0,95.65217391304348,0.4,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6,11,54,0.017277892561983473,3.237458193979933,0.16923076923076924,0.14772727272727273,21.058935059310407,4.453711615282074E-6,0.4782608695652174,0.12949640287769784
DM_peso_familia_353130,s,42,440,23,417,98,1,95.65217391304348,0.4,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital,18,195,0.015604338842975208,1.6166564605021434,0.08450704225352113,0.48409090909090907,8.659339667204058,0.0032538919220014284,0.782608695652174,0.4676258992805755
DM_peso_familia_353130,s,42,440,23,417,98,2,95.65217391304348,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@csection=C-section,10,53,0.01524276859504132,3.036576949620428,0.15873015873015872,0.1431818181818182,16.82074801356887,4.1081682243260254E-5,0.43478260869565216,0.12709832134292565
DM_peso_familia_353130,s,42,440,23,417,98,3,95.65217391304348,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@val_desp_energia_fam_eq=(20;65)@consultas=4-6,7,18,0.01293904958677686,5.356521739130435,0.28,0.056818181818181816,27.747006794773714,1.3826195766064586E-7,0.30434782608695654,0.04316546762589928
DM_peso_familia_353130,s,42,440,23,417,98,4,95.65217391304348,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0,11,91,0.012882231404958679,2.0630861040068202,0.10784313725490197,0.2318181818181818,8.27684479937653,0.004015384408059597,0.4782608695652174,0.2182254196642686
DM_peso_familia_353130,s,42,440,23,417,98,5,95.65217391304348,0.4,qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@ses_5cat=Rich@social_assistence_M=n@bf_baby=n,10,73,0.012866735537190081,2.304871660555265,0.12048192771084337,0.18863636363636363,9.607047369398543,0.001938320482958833,0.43478260869565216,0.1750599520383693
DM_peso_familia_353130,s,42,440,23,417,98,6,95.65217391304348,0.4,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira@age_M=< 20@social_assistence_M=n,8,46,0.011766528925619833,2.8341384863123995,0.14814814814814814,0.12272727272727273,11.421290041131721,7.260726325866163E-4,0.34782608695652173,0.11031175059952038
DM_peso_familia_353130,s,42,440,23,417,98,7,95.65217391304348,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@csection=Natural@racacor_cidacs_M=branco,6,11,0.011616735537190084,6.751918158567776,0.35294117647058826,0.038636363636363635,32.268472501387976,1.342744426757747E-8,0.2608695652173913,0.026378896882494004
DM_peso_familia_353130,s,42,440,23,417,98,8,95.65217391304348,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@age_M=< 20@social_assistence_M=n,6,21,0.010428719008264462,4.251207729468599,0.2222222222222222,0.06136363636363636,16.7705616536353,4.2182663834267053E-5,0.2608695652173913,0.050359712230215826
DM_peso_familia_353130,s,42,440,23,417,98,9,95.65217391304348,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@csection=Natural,8,58,0.01034090909090909,2.3188405797101455,0.12121212121212122,0.15,7.449058655888588,0.0063469634671916575,0.34782608695652173,0.13908872901678657

DM_peso_familia_353130,n,42,440,417,23,99,0,97.84172661870504,0.3,consultas=>6@age_M=[20;40),281,5,0.022613636363636336,1.036709094263051,0.9825174825174825,0.65,19.96427511597983,7.890265999233037E-6,0.6738609112709832,0.21739130434782608
DM_peso_familia_353130,n,42,440,417,23,99,1,97.84172661870504,0.3,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,184,2,0.017551652892561977,1.0438101131997626,0.989247311827957,0.42272727272727273,11.212149340504844,8.126354422812732E-4,0.4412470023980815,0.08695652173913043
DM_peso_familia_353130,n,42,440,417,23,99,2,97.84172661870504,0.3,val_desp_gas_fam_eq=(0;24]@consultas=>6,134,0,0.0159194214876033,1.05515587529976,1.0,0.30454545454545456,10.627419632921114,0.0011142308099205689,0.3213429256594724,0.0
DM_peso_familia_353130,n,42,440,417,23,99,3,97.84172661870504,0.3,val_desp_alimentacao_fam_eq=(100;300)@consultas=>6,130,0,0.015444214876033051,1.05515587529976,1.0,0.29545454545454547,10.17714860369769,0.0014219190394119119,0.3117505995203837,0.0
DM_peso_familia_353130,n,42,440,417,23,99,4,97.84172661870504,0.3,val_desp_aluguel_fam_eq=0@csection=C-section@racacor_cidacs_M=branco,131,1,0.013409090909090903,1.047162270183853,0.9924242424242424,0.3,7.604549900452308,0.005822119588311914,0.31414868105515587,0.043478260869565216
DM_peso_familia_353130,n,42,440,417,23,99,5,97.84172661870504,0.3,partoCesarioAnterior=s,152,3,0.011596074380165263,1.0347335035197647,0.9806451612903225,0.3522727272727273,5.23413497739492,0.022147819422328796,0.3645083932853717,0.13043478260869565
DM_peso_familia_353130,n,42,440,417,23,99,6,97.84172661870504,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,149,3,0.011239669421487594,1.034330430392528,0.9802631578947368,0.34545454545454546,4.962156895383768,0.0259078728051102,0.35731414868105515,0.13043478260869565
DM_peso_familia_353130,n,42,440,417,23,99,7,97.84172661870504,0.3,escolaridade_eq_M=ate9ano@primeiraGestacao=n,112,2,0.008997933884297501,1.0366443687155538,0.9824561403508771,0.2590909090909091,3.7459556859292786,0.052935447635945154,0.2685851318944844,0.08695652173913043
DM_peso_familia_353130,n,42,440,417,23,99,8,97.84172661870504,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,356,16,0.007830578512396706,1.0097728268997705,0.956989247311828,0.8454545454545455,4.168073181088823,0.04119262039976057,0.8537170263788969,0.6956521739130435
DM_peso_familia_353130,n,42,440,417,23,99,9,97.84172661870504,0.3,tpnascassi=medico@escolaridade_eq_M=ate9ano@primeiraGestacao=n,60,0,0.007128099173553715,1.0551558752997603,1.0,0.13636363636363635,3.8318818629307074,0.05028644334197585,0.14388489208633093,0.0
