base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150157,s,42,734,43,691,113,0,97.67441860465115,0.3,csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,22,171,0.014568747262211466,1.945776599590312,0.11398963730569948,0.26294277929155313,14.575506015165464,1.346534980424252E-4,0.5116279069767442,0.24746743849493488
DM_peso_familia_150157,s,42,734,43,691,113,1,97.67441860465115,0.3,consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,11,55,0.009718685267542262,2.8449612403100777,0.16666666666666666,0.08991825613079019,15.361316407336101,8.878753617891366E-5,0.2558139534883721,0.07959479015918958
DM_peso_familia_150157,s,42,734,43,691,113,2,97.67441860465115,0.3,cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano@age_M=< 20,14,115,0.00877762846260645,1.8525329006670272,0.10852713178294573,0.17574931880108993,7.078530375296814,0.00780129659960116,0.32558139534883723,0.16642547033285093
DM_peso_familia_150157,s,42,734,43,691,113,3,97.67441860465115,0.3,val_desp_energia_fam_eq=0@bf_baby=n,16,150,0.008549324740698945,1.645278789576912,0.0963855421686747,0.22615803814713897,5.558287420040314,0.018393399003561295,0.37209302325581395,0.2170767004341534
DM_peso_familia_150157,s,42,734,43,691,113,4,97.67441860465115,0.3,female=n@age_M=< 20@bf_baby=n,12,88,0.008367424214301094,2.048372093023256,0.12,0.1362397820163488,7.918230024118218,0.004893912715496329,0.27906976744186046,0.12735166425470332
DM_peso_familia_150157,s,42,734,43,691,113,5,97.67441860465115,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@cct_M=n@social_assistence_M=n,15,139,0.008144688875854749,1.6626396858955002,0.09740259740259741,0.2098092643051771,5.325177402102748,0.021019468931133378,0.3488372093023256,0.2011577424023155
DM_peso_familia_150157,s,42,734,43,691,113,6,97.67441860465115,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@mesprenat=[4;6],9,48,0.007712211093704755,2.695226438188495,0.15789473684210525,0.0776566757493188,11.051674588867042,8.860712997326159E-4,0.20930232558139536,0.0694645441389291
DM_peso_familia_150157,s,42,734,43,691,113,7,97.67441860465115,0.3,estcivmae=solteira@social_assistence_M=n@perdaFetalAnterior=s,9,57,0.006993889627215287,2.3276955602537,0.13636363636363635,0.08991825613079019,7.955197152743096,0.004794948540887134,0.20930232558139536,0.0824891461649783
DM_peso_familia_150157,s,42,734,43,691,113,8,97.67441860465115,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=(100;300),9,61,0.006674635642108857,2.19468438538206,0.12857142857142856,0.09536784741144415,6.872627470616345,0.008752587368185627,0.20930232558139536,0.08827785817655572
DM_peso_familia_150157,s,42,734,43,691,113,9,97.67441860465115,0.3,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira@hh_income_exp=(0;185],12,112,0.006451900303662511,1.651912978244561,0.0967741935483871,0.16893732970027248,3.9460044651028947,0.04698279690519325,0.27906976744186046,0.16208393632416787
