base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290755,s,42,288,17,271,99,0,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512),9,15,0.026331018518518517,6.352941176470589,0.375,0.08333333333333333,47.061349330070826,6.8799410612996326E-12,0.5294117647058824,0.055350553505535055
DM_peso_familia_290755,s,42,288,17,271,99,1,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@hh_income_exp=(185;512)@bf_baby=n,13,82,0.02566792052469136,2.318266253869969,0.1368421052631579,0.3298611111111111,15.454134372653177,8.453182337364584E-5,0.7647058823529411,0.3025830258302583
DM_peso_familia_290755,s,42,288,17,271,99,2,100.0,0.4,cod_banheiro_domic_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512),9,29,0.02346161265432099,4.012383900928793,0.23684210526315788,0.13194444444444445,24.919328893103174,5.978004528062186E-7,0.5294117647058824,0.1070110701107011
DM_peso_familia_290755,s,42,288,17,271,99,3,100.0,0.4,cod_agua_canalizada_fam=n@cod_banheiro_domic_fam=n@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=0,8,22,0.021629050925925927,4.5176470588235285,0.26666666666666666,0.10416666666666667,25.994303915679378,3.4242617830138045E-7,0.47058823529411764,0.08118081180811808
DM_peso_familia_290755,s,42,288,17,271,99,4,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512),12,91,0.02055603780864198,1.9737292975442602,0.11650485436893204,0.3576388888888889,9.53705064857153,0.0020136506261646536,0.7058823529411765,0.33579335793357934
DM_peso_familia_290755,s,42,288,17,271,99,5,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,7,26,0.01754195601851852,3.593582887700535,0.21212121212121213,0.11458333333333333,15.727009236119411,7.317185606436905E-5,0.4117647058823529,0.0959409594095941
DM_peso_familia_290755,s,42,288,17,271,99,6,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0@estcivmae=solteira@primeiraGestacao=n,5,6,0.015106577932098766,7.700534759358289,0.45454545454545453,0.03819444444444445,32.210981861551275,1.3830680600790402E-8,0.29411764705882354,0.02214022140221402
DM_peso_familia_290755,s,42,288,17,271,99,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@tpnascassi=medico,9,73,0.014443479938271605,1.8593974175035868,0.10975609756097561,0.2847222222222222,5.311373456395901,0.02118664739762066,0.5294117647058824,0.2693726937269373
DM_peso_familia_290755,s,42,288,17,271,99,8,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=ate9ano@primeiraGestacao=n,6,27,0.014069733796296297,3.0802139037433154,0.18181818181818182,0.11458333333333333,10.117235687613245,0.0014688914357244842,0.35294117647058826,0.0996309963099631
DM_peso_familia_290755,s,42,288,17,271,99,9,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@age_M=[20;40),10,93,0.013611593364197531,1.644774414620217,0.0970873786407767,0.3576388888888889,4.181703210583282,0.04086261551271575,0.5882352941176471,0.34317343173431736

DM_peso_familia_290755,n,42,288,271,17,102,0,98.8929889298893,0.2,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,125,3,0.015817901234567906,1.0378228782287824,0.9765625,0.4444444444444444,5.254265248534837,0.021893043014892144,0.4612546125461255,0.17647058823529413
DM_peso_familia_290755,n,42,288,271,17,102,1,98.8929889298893,0.2,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1,165,6,0.01421440972222223,1.025441833365702,0.9649122807017544,0.59375,4.343300856204561,0.037154823982137875,0.6088560885608856,0.35294117647058826
DM_peso_familia_290755,n,42,288,271,17,102,2,98.8929889298893,0.2,consultas=>6@bf_baby=s,98,2,0.01355131172839506,1.0414760147601476,0.98,0.3472222222222222,4.200964859210544,0.04040098603915543,0.36162361623616235,0.11764705882352941
DM_peso_familia_290755,n,42,288,271,17,102,3,98.8929889298893,0.2,val_desp_agua_esgoto_fam_eq=(0;17]@consultas=>6,66,0,0.013527199074074077,1.062730627306273,1.0,0.22916666666666666,5.371098035304679,0.02047308565185102,0.24354243542435425,0.0
DM_peso_familia_290755,n,42,288,271,17,102,4,98.8929889298893,0.2,val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0,108,3,0.012333622685185211,1.034008177919617,0.972972972972973,0.3854166666666667,3.329885480687687,0.06803161128395319,0.3985239852398524,0.17647058823529413
DM_peso_familia_290755,n,42,288,271,17,102,5,98.8929889298893,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@hh_income_exp=(0;185],60,0,0.012297453703703706,1.062730627306273,1.0,0.20833333333333334,4.7543212274228,0.02922481710283331,0.22140221402214022,0.0
DM_peso_familia_290755,n,42,288,271,17,102,6,98.8929889298893,0.2,cod_agua_canalizada_fam=s@female=s,87,2,0.011296778549382703,1.038849040175795,0.9775280898876404,0.3090277777777778,3.098920066709826,0.07834424884027391,0.3210332103321033,0.11764705882352941
DM_peso_familia_290755,n,42,288,271,17,102,7,98.8929889298893,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud,63,1,0.009645061728395065,1.0461254612546127,0.984375,0.2222222222222222,2.790784210363112,0.09480782039047997,0.23247232472324722,0.058823529411764705
DM_peso_familia_290755,n,42,288,271,17,102,8,98.8929889298893,0.2,escolaridade_eq_M=ate5Ano,62,1,0.009440104166666657,1.0458618871903005,0.9841269841269841,0.21875,2.7038010480945145,0.10010931758120822,0.22878228782287824,0.058823529411764705
DM_peso_familia_290755,n,42,288,271,17,102,9,98.8929889298893,0.2,cod_calcamento_domic_fam=total,43,0,0.00881317515432099,1.062730627306273,1.0,0.14930555555555555,3.1708411777995336,0.07496382819203551,0.15867158671586715,0.0
