base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_160010,s,42,228,11,217,93,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_domic_fam_eq=outros@female=n@cct_M=n,8,64,0.0198522622345337,2.303030303030303,0.1111111111111111,0.3157894736842105,9.05700750862041,0.002616899208020329,0.7272727272727273,0.29493087557603687
DM_peso_familia_160010,s,42,228,11,217,93,1,100.0,0.4,cod_material_piso_fam=maci@female=n@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,5,7,0.019390581717451526,8.636363636363637,0.4166666666666667,0.05263157894736842,37.44281524926684,9.413282375803078E-10,0.45454545454545453,0.03225806451612903
DM_peso_familia_160010,s,42,228,11,217,93,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=maci@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@cct_M=n,7,48,0.019063558017851645,2.6380165289256197,0.12727272727272726,0.2412280701754386,9.858729353977942,0.0016902780729290967,0.6363636363636364,0.22119815668202766
DM_peso_familia_160010,s,42,228,11,217,93,3,100.0,0.4,female=n@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate5Ano,5,26,0.015370113881194214,3.3431085043988267,0.16129032258064516,0.13596491228070176,9.98499994066161,0.0015782056021276247,0.45454545454545453,0.11981566820276497
DM_peso_familia_160010,s,42,228,11,217,93,4,100.0,0.4,cod_material_domic_fam_eq=outros@female=n@locnasc=hospital@csection=C-section,4,7,0.015216220375500154,7.537190082644628,0.36363636363636365,0.04824561403508772,25.03703958514288,5.623950324329385E-7,0.36363636363636365,0.03225806451612903
DM_peso_familia_160010,s,42,228,11,217,93,5,100.0,0.4,hh_income_exp=(0;185]@ses_5cat=Poor@social_assistence_M=n,5,44,0.011561249615266236,2.1150278293135436,0.10204081632653061,0.2149122807017544,3.933528136219556,0.04733254347627247,0.45454545454545453,0.20276497695852536
DM_peso_familia_160010,s,42,228,11,217,93,6,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,3,6,0.011253462603878116,6.909090909090909,0.3333333333333333,0.039473684210526314,16.584696787966784,4.6524922942658975E-5,0.2727272727272727,0.027649769585253458
DM_peso_familia_160010,s,42,228,11,217,93,7,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@tpnascassi=outros@social_assistence_M=n,3,12,0.009983841181902126,4.1454545454545455,0.2,0.06578947368421052,8.052788283955934,0.0045433674427712845,0.2727272727272727,0.055299539170506916
DM_peso_familia_160010,s,42,228,11,217,93,8,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@consultas=1-3,4,32,0.00992613111726685,2.303030303030303,0.1111111111111111,0.15789473684210525,3.6794093003770425,0.055088363503807414,0.36363636363636365,0.14746543778801843
DM_peso_familia_160010,s,42,228,11,217,93,9,100.0,0.4,primeiraGestacao=s,3,15,0.009349030470914127,3.4545454545454546,0.16666666666666666,0.07894736842105263,5.968472080914479,0.014563894677987355,0.2727272727272727,0.06912442396313365

