base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250710,s,42,858,57,801,108,0,98.24561403508771,0.3,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6@mesprenat=[1;3],23,102,0.01712797691818671,2.7696842105263157,0.184,0.1456876456876457,32.608229420985666,1.1273639466402585E-8,0.40350877192982454,0.12734082397003746
DM_peso_familia_250710,s,42,858,57,801,108,1,98.24561403508771,0.3,cod_banheiro_domic_fam=s@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,27,190,0.014666568862373058,1.8729080766432213,0.12442396313364056,0.2529137529137529,15.74955746817543,7.230485087983407E-5,0.47368421052631576,0.23720349563046192
DM_peso_familia_250710,s,42,858,57,801,108,2,98.24561403508771,0.3,qtd_familias_domic_fam=<=1@primeiraGestacao=s,30,259,0.012588227623192656,1.5625569113094158,0.10380622837370242,0.3368298368298368,9.81404698809163,0.0017318399346515356,0.5263157894736842,0.3233458177278402
DM_peso_familia_250710,s,42,858,57,801,108,3,98.24561403508771,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6,20,135,0.011308621448481587,1.942275042444822,0.12903225806451613,0.18065268065268064,11.952572241538395,5.45719885302276E-4,0.3508771929824561,0.16853932584269662
DM_peso_familia_250710,s,42,858,57,801,108,4,98.24561403508771,0.3,cod_material_piso_fam=maci@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,17,94,0.011218967512673806,2.3053579895685155,0.15315315315315314,0.12937062937062938,15.459351352235725,8.429880976501547E-5,0.2982456140350877,0.11735330836454431
DM_peso_familia_250710,s,42,858,57,801,108,5,98.24561403508771,0.3,val_desp_gas_fam_eq=(24;45)@csection=C-section@bf_baby=n,20,157,0.009605196668133732,1.7008623253047874,0.11299435028248588,0.2062937062937063,7.795091409074689,0.005238836007808834,0.3508771929824561,0.19600499375780275
DM_peso_familia_250710,s,42,858,57,801,108,6,98.24561403508771,0.3,val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate9ano@social_assistence_M=n@bf_baby=n,16,102,0.009511467553425596,2.0410347903657446,0.13559322033898305,0.13752913752913754,10.551407643548487,0.0011609963578778082,0.2807017543859649,0.12734082397003746
DM_peso_familia_250710,s,42,858,57,801,108,7,98.24561403508771,0.3,qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=ate9ano,19,154,0.00874940909905945,1.653179190751445,0.10982658959537572,0.20163170163170163,6.5788478085360245,0.010319767110835265,0.3333333333333333,0.19225967540574282
DM_peso_familia_250710,s,42,858,57,801,108,8,98.24561403508771,0.3,qtd_comodos_domic_fam_eq=[6a5]@csection=C-section@social_assistence_M=n,22,197,0.008684206236653788,1.5121365056476808,0.1004566210045662,0.25524475524475526,5.4883822607492325,0.019143248274754443,0.38596491228070173,0.2459425717852684
DM_peso_familia_250710,s,42,858,57,801,108,9,98.24561403508771,0.3,qtd_comodos_domic_fam_eq=[6a5]@csection=C-section@escolaridade_eq_M=ate9ano@bf_baby=n,10,42,0.007628734901462175,2.8947368421052633,0.19230769230769232,0.06060606060606061,14.14150817420499,1.6956074178353653E-4,0.17543859649122806,0.052434456928838954
