base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292450,s,42,587,45,542,109,0,100.0,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,26,160,0.02000179934933206,1.823416965352449,0.13978494623655913,0.31686541737649065,15.32708343853342,9.041098233109057E-5,0.5777777777777777,0.2952029520295203
DM_peso_familia_292450,s,42,587,45,542,109,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,18,64,0.01995536452785944,2.8634146341463413,0.21951219512195122,0.13969335604770017,27.478486380903416,1.5885174564633786E-7,0.4,0.11808118081180811
DM_peso_familia_292450,s,42,587,45,542,109,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,24,152,0.0179006236776959,1.7787878787878786,0.13636363636363635,0.29982964224872233,12.657867385574985,3.739885700830836E-4,0.5333333333333333,0.28044280442804426
DM_peso_familia_292450,s,42,587,45,542,109,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,21,125,0.016707829201117914,1.876255707762557,0.14383561643835616,0.24872231686541738,12.388745020662396,4.3192945853764986E-4,0.4666666666666667,0.23062730627306274
DM_peso_familia_292450,s,42,587,45,542,109,4,100.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],26,190,0.016083861287579552,1.5701646090534978,0.12037037037037036,0.3679727427597956,9.224263129473663,0.0023882879389198752,0.5777777777777777,0.3505535055350554
DM_peso_familia_292450,s,42,587,45,542,109,5,100.0,0.4,escolaridade_eq_M=ate5Ano,15,103,0.010143106315425936,1.65819209039548,0.1271186440677966,0.2010221465076661,5.3120947290387965,0.021177878137278894,0.3333333333333333,0.1900369003690037
DM_peso_familia_292450,s,42,587,45,542,109,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=maci@estcivmae=casada/uniEstavel,16,116,0.010018312732718266,1.5811447811447812,0.12121212121212122,0.22487223168654175,4.77510083738866,0.02887415538923599,0.35555555555555557,0.2140221402214022
DM_peso_familia_292450,s,42,587,45,542,109,7,100.0,0.4,estcivmae=casada/uniEstavel@ses_5cat=Poorest@racacor_cidacs_M=preto;pardo,14,97,0.009353714350391356,1.6452452452452453,0.12612612612612611,0.1890971039182283,4.731697590331191,0.02961164491548207,0.3111111111111111,0.17896678966789667
DM_peso_familia_292450,s,42,587,45,542,109,8,100.0,0.4,ses_5cat=Poorest@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,8,29,0.00879649649271989,2.8204204204204206,0.21621621621621623,0.06303236797274275,10.86510080761741,9.79934170009078E-4,0.17777777777777778,0.05350553505535055
DM_peso_familia_292450,s,42,587,45,542,109,9,100.0,0.4,estcivmae=casada/uniEstavel@hh_income_exp=(185;512),28,273,0.008390191804834442,1.21343669250646,0.09302325581395349,0.5127768313458262,2.336630039011398,0.12636265596362983,0.6222222222222222,0.503690036900369
