base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_412520,s,42,240,11,229,99,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@hh_income_exp=>= 512@racacor_cidacs_M=branco,8,30,0.026076388888888885,4.593301435406699,0.21052631578947367,0.15833333333333333,28.00193050792093,1.2119448500325092E-7,0.7272727272727273,0.13100436681222707
DM_peso_familia_412520,s,42,240,11,229,99,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,9,58,0.02470486111111111,2.9308005427408412,0.13432835820895522,0.2791666666666667,16.644546567303234,4.5079727892471944E-5,0.8181818181818182,0.25327510917030566
DM_peso_familia_412520,s,42,240,11,229,99,2,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=>= 300@estcivmae=casada/uniEstavel@hh_income_exp=>= 512@racacor_cidacs_M=branco,7,38,0.020572916666666666,3.3939393939393945,0.15555555555555556,0.1875,15.246587473661709,9.434706999666975E-5,0.6363636363636364,0.16593886462882096
DM_peso_familia_412520,s,42,240,11,229,99,3,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@csection=C-section@hh_income_exp=>= 512@racacor_cidacs_M=branco,7,40,0.02019097222222222,3.249516441005803,0.14893617021276595,0.19583333333333333,14.206507885456922,1.6380302213647724E-4,0.6363636363636364,0.17467248908296942
DM_peso_familia_412520,s,42,240,11,229,99,4,100.0,0.4,cod_calcamento_domic_fam=total@locnasc=hospital@estcivmae=casada/uniEstavel@hh_income_exp=>= 512,8,66,0.019201388888888893,2.3587223587223587,0.10810810810810811,0.30833333333333335,9.487537825518569,0.0020687225766605755,0.7272727272727273,0.28820960698689957
DM_peso_familia_412520,s,42,240,11,229,99,5,100.0,0.4,qtd_familias_domic_fam=<=1@mesprenat=[1;3]@ses_5cat=Middle,7,51,0.01809027777777778,2.6332288401253923,0.1206896551724138,0.24166666666666667,9.799843282752486,0.001745267426459085,0.6363636363636364,0.22270742358078602
DM_peso_familia_412520,s,42,240,11,229,99,6,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=>= 350,4,7,0.014565972222222221,7.933884297520662,0.36363636363636365,0.04583333333333333,26.624338631009334,2.4711111823449983E-7,0.36363636363636365,0.03056768558951965
DM_peso_familia_412520,s,42,240,11,229,99,7,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n@bf_baby=n,6,56,0.013159722222222224,2.111436950146628,0.0967741935483871,0.25833333333333336,4.960321131707827,0.025935390523555868,0.5454545454545454,0.2445414847161572
DM_peso_familia_412520,s,42,240,11,229,99,8,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=>= 350,3,1,0.011736111111111112,16.363636363636367,0.75,0.016666666666666666,46.12161134698327,1.1113554521102742E-11,0.2727272727272727,0.004366812227074236
DM_peso_familia_412520,s,42,240,11,229,99,9,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@cct_M=n,8,110,0.010798611111111111,1.4791987673343607,0.06779661016949153,0.49166666666666664,2.560483641909706,0.10956506030824831,0.7272727272727273,0.48034934497816595
