base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520470,s,42,291,18,273,101,0,100.0,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=medio@age_M=[20;40)@cct_M=n,12,44,0.02933361674992029,3.464285714285714,0.21428571428571427,0.19243986254295534,27.765476468819934,1.369482481861084E-7,0.6666666666666666,0.16117216117216118
DM_peso_familia_520470,s,42,291,18,273,101,1,100.0,0.4,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@age_M=[20;40),15,127,0.021362525241789772,1.7077464788732393,0.1056338028169014,0.4879725085910653,9.15925937660033,0.0024746270328283027,0.8333333333333334,0.4652014652014652
DM_peso_familia_520470,s,42,291,18,273,101,2,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@age_M=[20;40),8,24,0.020689410847769867,4.041666666666666,0.25,0.10996563573883161,21.931902074759215,2.824984260962893E-6,0.4444444444444444,0.08791208791208792
DM_peso_familia_520470,s,42,291,18,273,101,3,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=medio,8,25,0.020476848407553053,3.9191919191919187,0.24242424242424243,0.1134020618556701,20.913290843523402,4.805487881176518E-6,0.4444444444444444,0.09157509157509157
DM_peso_familia_520470,s,42,291,18,273,101,4,100.0,0.4,cod_calcamento_domic_fam=nExiste@age_M=[20;40)@bf_baby=n,9,42,0.020087150600488893,2.8529411764705883,0.17647058823529413,0.17525773195876287,13.998614253393667,1.8294541430363687E-4,0.5,0.15384615384615385
DM_peso_familia_520470,s,42,291,18,273,101,5,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@primeiraGestacao=s,10,53,0.020972827434725616,2.566137566137566,0.15873015873015872,0.21649484536082475,13.003742567652344,3.108690254500779E-4,0.5555555555555556,0.19413919413919414
DM_peso_familia_520470,s,42,291,18,273,101,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0,9,46,0.019236900839621637,2.6454545454545455,0.16363636363636364,0.18900343642611683,12.106686957110684,5.024132239821455E-4,0.5,0.1684981684981685
DM_peso_familia_520470,s,42,291,18,273,101,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,7,16,0.0191660466928827,4.920289855072465,0.30434782608695654,0.07903780068728522,25.30650943799873,4.890555151959575E-7,0.3888888888888889,0.05860805860805861
DM_peso_familia_520470,s,42,291,18,273,101,8,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0,10,84,0.014383391788004393,1.7198581560283688,0.10638297872340426,0.3230240549828179,4.744149143868336,0.029398087973072307,0.5555555555555556,0.3076923076923077
DM_peso_familia_520470,s,42,291,18,273,101,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,7,39,0.014277110567895986,2.4601449275362324,0.15217391304347827,0.15807560137457044,7.6804474584864995,0.005582232486396332,0.3888888888888889,0.14285714285714285
