base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311330,s,42,907,88,819,109,0,98.86363636363636,0.4,cod_material_piso_fam=maci@female=n@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital,28,138,0.013113733803845867,1.738499452354874,0.1686746987951807,0.18302094818081588,11.906833829227855,5.592838135914935E-4,0.3181818181818182,0.1684981684981685
DM_peso_familia_311330,s,42,907,88,819,109,1,98.86363636363636,0.4,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@locnasc=hospital@mesprenat=[1;3],44,290,0.012783094612647683,1.3577844311377245,0.1317365269461078,0.36824696802646084,7.271780802802527,0.007004632041301639,0.5,0.3540903540903541
DM_peso_familia_311330,s,42,907,88,819,109,2,98.86363636363636,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24],27,132,0.012759998492674274,1.750214408233276,0.16981132075471697,0.175303197353914,11.659297538090675,6.388245826873806E-4,0.3068181818181818,0.16117216117216118
DM_peso_familia_311330,s,42,907,88,819,109,3,98.86363636363636,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@locnasc=hospital,72,556,0.012204476028050849,1.1816734221192822,0.11464968152866242,0.6923925027563396,7.240095449807114,0.007129318973059906,0.8181818181818182,0.6788766788766789
DM_peso_familia_311330,s,42,907,88,819,109,4,98.86363636363636,0.4,cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital@cct_M=n,31,180,0.01160762366452764,1.514271865575183,0.14691943127962084,0.2326350606394708,7.813845231517136,0.005184746688135178,0.3522727272727273,0.21978021978021978
DM_peso_familia_311330,s,42,907,88,819,109,5,98.86363636363636,0.4,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@estcivmae=solteira@social_assistence_M=n@bf_baby=n,19,55,0.013032289591308078,2.646345208845209,0.25675675675675674,0.08158765159867695,23.46575781157113,1.271569223360025E-6,0.2159090909090909,0.06715506715506715
DM_peso_familia_311330,s,42,907,88,819,109,6,98.86363636363636,0.4,cod_agua_canalizada_fam=s@tpnascassi=medico@racacor_cidacs_M=preto;pardo,31,193,0.010216994125076432,1.4263900162337662,0.13839285714285715,0.24696802646085997,5.810953854744542,0.015926653355163634,0.3522727272727273,0.23565323565323565
DM_peso_familia_311330,s,42,907,88,819,109,7,98.86363636363636,0.4,ses_5cat=Richest,50,373,0.009877845837045936,1.218300021491511,0.1182033096926714,0.4663726571113561,4.058902509103259,0.04393904761599132,0.5681818181818182,0.4554334554334554
DM_peso_familia_311330,s,42,907,88,819,109,8,98.86363636363636,0.4,val_desp_aluguel_fam_eq=0@ses_5cat=Richest@escolaridade_eq_M=ate9ano,14,58,0.0077335534353047295,2.004103535353535,0.19444444444444445,0.07938257993384785,8.47245109717665,0.003605652544088067,0.1590909090909091,0.07081807081807082
DM_peso_familia_311330,s,42,907,88,819,109,9,98.86363636363636,0.4,val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,22,136,0.007354290833636216,1.435126582278481,0.13924050632911392,0.17420066152149946,3.8923560290657355,0.048506332283503206,0.25,0.16605616605616605
