base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351860,s,42,757,76,681,100,0,93.42105263157895,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=>= 300@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,28,135,0.01537041335034177,1.7110106554730384,0.17177914110429449,0.21532364597093792,11.719679573583946,6.184260208239589E-4,0.3684210526315789,0.19823788546255505
DM_peso_familia_351860,s,42,757,76,681,100,1,93.42105263157895,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),28,140,0.01470729379163038,1.660087719298246,0.16666666666666666,0.22192866578599735,10.499283259093987,0.0011942085896919918,0.3684210526315789,0.2055800293685756
DM_peso_familia_351860,s,42,757,76,681,100,2,93.42105263157895,0.3,val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco@cct_M=n,20,97,0.01090308158639139,1.702654071075124,0.17094017094017094,0.154557463672391,7.625202495205974,0.005755820669612888,0.2631578947368421,0.14243759177679882
DM_peso_familia_351860,s,42,757,76,681,100,3,93.42105263157895,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@cct_M=n,36,241,0.010819319115817315,1.294508835265058,0.1299638989169675,0.36591809775429324,4.2286091759453726,0.039747999214280405,0.47368421052631576,0.35389133627019087
DM_peso_familia_351860,s,42,757,76,681,100,4,93.42105263157895,0.3,consultas=4-6@social_assistence_M=n,24,137,0.010351645321778766,1.4847989539065052,0.14906832298136646,0.21268163804491413,5.363710437897426,0.020559984591518865,0.3157894736842105,0.2011747430249633
DM_peso_familia_351860,s,42,757,76,681,100,5,93.42105263157895,0.3,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=1-3,11,26,0.009623958858666537,2.961237553342816,0.2972972972972973,0.0488771466314399,16.699058585742016,4.380272959259024E-5,0.14473684210526316,0.0381791483113069
DM_peso_familia_351860,s,42,757,76,681,100,6,93.42105263157895,0.3,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@ses_5cat=Poor,8,8,0.008446049116218683,4.980263157894736,0.5,0.021136063408190225,28.899325590784702,7.623945319501502E-8,0.10526315789473684,0.011747430249632892
DM_peso_familia_351860,s,42,757,76,681,100,7,93.42105263157895,0.3,val_desp_agua_esgoto_fam_eq=0@consultas=1-3,7,5,0.007655540800175901,5.8103070175438605,0.5833333333333334,0.015852047556142668,31.4871189874256,2.0076768469934336E-8,0.09210526315789473,0.007342143906020558
DM_peso_familia_351860,s,42,757,76,681,100,8,93.42105263157895,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0,10,33,0.007507211425200987,2.31640146878825,0.23255813953488372,0.05680317040951123,8.816766110301575,0.0029847517574221882,0.13157894736842105,0.048458149779735685
DM_peso_familia_351860,s,42,757,76,681,100,9,93.42105263157895,0.3,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65),25,168,0.007428684109037792,1.290223616034906,0.12953367875647667,0.25495376486129456,2.4350397924143423,0.11865088400118973,0.32894736842105265,0.24669603524229075
