base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411560,s,42,578,40,538,108,0,95.0,0.5,locnasc=hospital@consultas=4-6,15,58,0.017211240286873958,2.9691780821917804,0.2054794520547945,0.12629757785467127,24.088348324061922,9.201538202496806E-7,0.375,0.10780669144981413
DM_peso_familia_411560,s,42,578,40,538,108,1,95.0,0.5,mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,19,112,0.01718729421343135,2.095801526717557,0.1450381679389313,0.22664359861591696,15.122832047546467,1.0073753629291637E-4,0.475,0.20817843866171004
DM_peso_familia_411560,s,42,578,40,538,108,2,95.0,0.5,consultas=4-6@mesprenat=[1;3]@age_M=[20;40),11,17,0.015678691586547094,5.676785714285714,0.39285714285714285,0.04844290657439446,47.851531139863866,4.597433544972773E-12,0.275,0.031598513011152414
DM_peso_familia_411560,s,42,578,40,538,108,3,95.0,0.5,age_M=[20;40)@primeiraGestacao=s,15,79,0.0146969025754002,2.3058510638297873,0.1595744680851064,0.16262975778546712,14.232308220404846,1.6157257001980785E-4,0.375,0.14684014869888476
DM_peso_familia_411560,s,42,578,40,538,108,4,95.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=solteira,19,133,0.01467295650195759,1.8062499999999997,0.125,0.2629757785467128,9.967333695481438,0.0015934207825165636,0.475,0.24721189591078066
DM_peso_familia_411560,s,42,578,40,538,108,5,95.0,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n,16,80,0.016187545647202498,2.4083333333333337,0.16666666666666666,0.16608996539792387,16.976207150092296,3.785119405730342E-5,0.4,0.14869888475836432
DM_peso_familia_411560,s,42,578,40,538,108,6,95.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,12,44,0.014056345110810452,3.096428571428571,0.21428571428571427,0.09688581314878893,20.262042310407907,6.752707502721833E-6,0.3,0.08178438661710037
DM_peso_familia_411560,s,42,578,40,538,108,7,95.0,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,23,195,0.013691167490810695,1.5245412844036696,0.10550458715596331,0.3771626297577855,7.160096863643426,0.0074543171188373725,0.575,0.362453531598513
DM_peso_familia_411560,s,42,578,40,538,108,8,95.0,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,13,70,0.01255372900228685,2.2632530120481924,0.1566265060240964,0.14359861591695502,11.498975068913712,6.963457686824936E-4,0.325,0.13011152416356878
DM_peso_familia_411560,s,42,578,40,538,108,9,95.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@bf_baby=n,11,44,0.012445971671795118,2.8899999999999997,0.2,0.09515570934256055,16.143219913709153,5.872842155629776E-5,0.275,0.08178438661710037

DM_peso_familia_411560,n,42,578,538,40,105,0,93.68029739776952,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@consultas=>6@cct_M=n,274,4,0.026364626860310547,1.0588911770212082,0.9856115107913669,0.4809688581314879,24.984699633601668,5.778707609094269E-7,0.5092936802973977,0.1
DM_peso_familia_411560,n,42,578,538,40,105,1,93.68029739776952,0.3,estcivmae=casada/uniEstavel@consultas=>6@racacor_cidacs_M=branco,193,3,0.01827684055506998,1.0579053182611335,0.9846938775510204,0.3391003460207612,13.374567196913219,2.550594804076045E-4,0.3587360594795539,0.075
