base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314990,s,42,354,23,331,105,0,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@cct_M=n@bf_baby=n,13,58,0.023692106355134225,2.818126148193509,0.18309859154929578,0.20056497175141244,20.399665357480067,6.284078309271024E-6,0.5652173913043478,0.17522658610271905
DM_peso_familia_314990,s,42,354,23,331,105,1,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@age_M=[20;40)@bf_baby=n,9,22,0.019734112164448276,4.4684431977559615,0.2903225806451613,0.08757062146892655,28.400857238407625,9.862162997364976E-8,0.391304347826087,0.06646525679758308
DM_peso_familia_314990,s,42,354,23,331,105,2,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@bf_baby=n,13,85,0.018736633789779442,2.04170363797693,0.1326530612244898,0.2768361581920904,10.218274762288996,0.0013905586631952627,0.5652173913043478,0.256797583081571
DM_peso_familia_314990,s,42,354,23,331,105,3,100.0,0.5,hh_income_exp=(185;512)@racacor_cidacs_M=branco@age_M=[20;40)@bf_baby=n,8,21,0.017276325449264256,4.245877061469266,0.27586206896551724,0.08192090395480225,23.125007099053306,1.5180352234134276E-6,0.34782608695652173,0.0634441087613293
DM_peso_familia_314990,s,42,354,23,331,105,4,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,14,108,0.017156628044304,1.7662152530292234,0.11475409836065574,0.3446327683615819,7.594103931145714,0.005855949356638579,0.6086956521739131,0.32628398791540786
DM_peso_familia_314990,s,42,354,23,331,105,5,100.0,0.5,val_desp_gas_fam_eq=>= 45@social_assistence_M=s,7,23,0.014267930671263045,3.5913043478260875,0.23333333333333334,0.0847457627118644,15.293827809156848,9.201667973068872E-5,0.30434782608695654,0.06948640483383686
DM_peso_familia_314990,s,42,354,23,331,105,6,100.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@partoCesarioAnterior=s,7,24,0.014084394650323982,3.475455820476859,0.22580645161290322,0.08757062146892655,14.466805264019774,1.4265137490032664E-4,0.30434782608695654,0.07250755287009064
DM_peso_familia_314990,s,42,354,23,331,105,7,100.0,0.5,val_desp_aluguel_fam_eq=(150;350)@mesprenat=[1;3],8,52,0.011586708800153212,2.0521739130434784,0.13333333333333333,0.1694915254237288,5.557533435021191,0.0184013227779245,0.34782608695652173,0.15709969788519637
DM_peso_familia_314990,s,42,354,23,331,105,8,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24],6,33,0.009791247725749307,2.367892976588629,0.15384615384615385,0.11016949152542373,5.698511077783375,0.016979310729494435,0.2608695652173913,0.09969788519637462
DM_peso_familia_314990,s,42,354,23,331,105,9,100.0,0.5,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@perdaFetalAnterior=s,5,21,0.00935235724089502,2.9598662207357855,0.19230769230769232,0.07344632768361582,7.48954550685864,0.006205821711989246,0.21739130434782608,0.0634441087613293

DM_peso_familia_314990,n,42,354,331,23,106,0,96.67673716012085,0.4,hh_income_exp=>= 512@cct_M=n,172,3,0.02364422739315013,1.0511523521795425,0.9828571428571429,0.4943502824858757,13.032257591893735,3.061712399333727E-4,0.5196374622356495,0.13043478260869565
DM_peso_familia_314990,n,42,354,331,23,106,1,96.67673716012085,0.4,val_desp_aluguel_fam_eq=0@mesprenat=[1;3],166,4,0.019901688531392632,1.0443220188377464,0.9764705882352941,0.480225988700565,9.246419353354053,0.0023595633880312272,0.5015105740181269,0.17391304347826086
DM_peso_familia_314990,n,42,354,331,23,106,2,96.67673716012085,0.4,val_desp_alimentacao_fam_eq=>= 300@csection=C-section@mesprenat=[1;3],103,0,0.018904210156723805,1.0694864048338368,1.0,0.2909604519774011,10.09407686474645,0.0014874665667105047,0.311178247734139,0.0
DM_peso_familia_314990,n,42,354,331,23,106,3,96.67673716012085,0.4,val_desp_agua_esgoto_fam_eq=>= 40@cct_M=n,120,2,0.01674167704044176,1.0519538408201674,0.9836065573770492,0.3446327683615819,7.231203513195608,0.007164716002699412,0.36253776435045315,0.08695652173913043
DM_peso_familia_314990,n,42,354,331,23,106,4,96.67673716012085,0.4,qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=s,85,0,0.015600561779820617,1.0694864048338368,1.0,0.2401129943502825,7.772661418030302,0.005304284084177713,0.256797583081571,0.0
DM_peso_familia_314990,n,42,354,331,23,106,5,96.67673716012085,0.4,cod_abaste_agua_domic_fam_eq=redePublica@consultas=>6@social_assistence_M=n,234,9,0.019175524274633697,1.0298757972473984,0.9629629629629629,0.6864406779661016,9.95464372818898,0.0016044417323486382,0.7069486404833837,0.391304347826087
