base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316295,s,42,336,25,311,101,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,18,142,0.018140589569160998,1.512,0.1125,0.47619047619047616,6.4367424729611225,0.011178344904236859,0.72,0.4565916398713826
DM_peso_familia_316295,s,42,336,25,311,101,1,100.0,0.5,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0,13,94,0.01499610260770975,1.6328971962616825,0.12149532710280374,0.31845238095238093,5.055144052837943,0.024552940940327672,0.52,0.3022508038585209
DM_peso_familia_316295,s,42,336,25,311,101,2,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@bf_baby=n,12,84,0.014455782312925169,1.68,0.125,0.2857142857142857,4.995704180064309,0.025410312036953875,0.48,0.27009646302250806
DM_peso_familia_316295,s,42,336,25,311,101,3,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@csection=Natural@consultas=4-6,8,36,0.014066043083900229,2.4436363636363634,0.18181818181818182,0.13095238095238096,8.48211874281733,0.003586541522272002,0.32,0.1157556270096463
DM_peso_familia_316295,s,42,336,25,311,101,4,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,17,149,0.013835742630385487,1.3763855421686746,0.10240963855421686,0.49404761904761907,3.736318836154149,0.05324162031478108,0.68,0.4790996784565916
DM_peso_familia_316295,s,42,336,25,311,101,5,100.0,0.5,mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@cct_M=n@primeiraGestacao=s,10,60,0.014260912698412698,1.92,0.14285714285714285,0.20833333333333334,6.016043323743444,0.01417639476861099,0.4,0.19292604501607716
DM_peso_familia_316295,s,42,336,25,311,101,6,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@cct_M=n,6,23,0.01143530328798186,2.780689655172414,0.20689655172413793,0.08630952380952381,8.09012050925426,0.00445072027443727,0.24,0.07395498392282958
DM_peso_familia_316295,s,42,336,25,311,101,7,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512),6,25,0.010992417800453515,2.601290322580645,0.1935483870967742,0.09226190476190477,7.03916117809696,0.007974637206930035,0.24,0.08038585209003216
DM_peso_familia_316295,s,42,336,25,311,101,8,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@racacor_cidacs_M=preto;pardo@age_M=< 20,6,32,0.009442318594104307,2.1221052631578945,0.15789473684210525,0.1130952380952381,4.336640569896222,0.037300452766462766,0.24,0.10289389067524116
DM_peso_familia_316295,s,42,336,25,311,101,9,100.0,0.5,mesprenat=[7;9]@ses_5cat=Richest@partoNormalApenas=s,3,0,0.008264243197278911,13.44,1.0,0.008928571428571428,37.656216216216215,8.437736065403101E-10,0.12,0.0

DM_peso_familia_316295,n,42,336,311,25,105,0,90.67524115755627,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@age_M=[20;40)@cct_M=n,134,5,0.015899589002267556,1.041523051655139,0.9640287769784173,0.41369047619047616,5.084950845532462,0.024134360857386516,0.43086816720257237,0.2
DM_peso_familia_316295,n,42,336,311,25,105,1,90.67524115755627,0.3,qtd_familias_domic_fam=<=1@csection=Natural@consultas=>6,89,2,0.01419890873015871,1.0566411080880533,0.978021978021978,0.2708333333333333,4.980792480831065,0.025630239941699995,0.2861736334405145,0.08
DM_peso_familia_316295,n,42,336,311,25,105,2,90.67524115755627,0.3,qtd_comodos_dormitorio_fam=<=1@consultas=>6,85,2,0.013313137755102039,1.055549395720146,0.9770114942528736,0.25892857142857145,4.50648823033569,0.033766500281084744,0.2733118971061093,0.08
DM_peso_familia_316295,n,42,336,311,25,105,3,90.67524115755627,0.3,val_desp_energia_fam_eq=>= 65@age_M=[20;40)@primeiraGestacao=n,79,2,0.011984481292516997,1.053709658211266,0.9753086419753086,0.24107142857142858,3.8300925960952443,0.05034015165901917,0.2540192926045016,0.08
