base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314360,s,42,97,11,86,100,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40)@cct_M=n,8,18,0.05207779785311936,2.7132867132867133,0.3076923076923077,0.26804123711340205,13.336475185476168,2.602931539678055E-4,0.7272727272727273,0.20930232558139536
DM_peso_familia_314360,s,42,97,11,86,100,1,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@cct_M=n,6,10,0.04315017536401318,3.306818181818182,0.375,0.16494845360824742,13.041503536658578,3.0466341012447273E-4,0.5454545454545454,0.11627906976744186
DM_peso_familia_314360,s,42,97,11,86,100,2,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@bf_baby=n@primeiraGestacao=s,6,12,0.04081198852162823,2.9393939393939394,0.3333333333333333,0.18556701030927836,10.63269729975647,0.0011110554241369197,0.5454545454545454,0.13953488372093023
DM_peso_familia_314360,s,42,97,11,86,100,3,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@bf_baby=n,8,28,0.0403868636411946,1.9595959595959596,0.2222222222222222,0.3711340206185567,6.742414615079505,0.009414711203661552,0.7272727272727273,0.32558139534883723
DM_peso_familia_314360,s,42,97,11,86,100,4,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40)@primeiraGestacao=s,4,2,0.034222552874907,5.878787878787878,0.6666666666666666,0.061855670103092786,19.471512983140887,1.0211123846914916E-5,0.36363636363636365,0.023255813953488372
DM_peso_familia_314360,s,42,97,11,86,100,5,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=>= 45@ses_5cat=Poor@social_assistence_M=n,4,4,0.03188436603252205,4.409090909090909,0.5,0.08247422680412371,12.961137373209493,3.1802391705260113E-4,0.36363636363636365,0.046511627906976744
DM_peso_familia_314360,s,42,97,11,86,100,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=parcial@cod_escoa_sanitario_domic_fam_eq=redeColet,4,6,0.029546179190137106,3.5272727272727273,0.4,0.10309278350515463,9.108585453573426,0.0025441253774894923,0.36363636363636365,0.06976744186046512
DM_peso_familia_314360,s,42,97,11,86,100,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@consultas=4-6,4,6,0.029546179190137106,3.5272727272727273,0.4,0.10309278350515463,9.108585453573426,0.0025441253774894923,0.36363636363636365,0.06976744186046512
DM_peso_familia_314360,s,42,97,11,86,100,8,100.0,0.4,cod_calcamento_domic_fam=parcial@female=s@estcivmae=solteira,3,0,0.027420554787968964,8.818181818181818,1.0,0.030927835051546393,24.20309477756286,8.66928628884267E-7,0.2727272727272727,0.0
DM_peso_familia_314360,s,42,97,11,86,100,9,100.0,0.4,qtd_comodos_dormitorio_fam=>=4,3,2,0.025082367945584015,5.290909090909092,0.6,0.05154639175257732,12.415001378803202,4.2589869855136353E-4,0.2727272727272727,0.023255813953488372

DM_peso_familia_314360,n,42,97,86,11,101,0,94.18604651162791,0.3,val_desp_energia_fam_eq=(20;65)@consultas=>6,31,0,0.036241896056966746,1.127906976744186,1.0,0.31958762886597936,5.827519379844961,0.015777355741326216,0.36046511627906974,0.0
DM_peso_familia_314360,n,42,97,86,11,101,1,94.18604651162791,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300),22,0,0.025720055266234467,1.127906976744186,1.0,0.2268041237113402,3.6393798449612396,0.05642794927966688,0.2558139534883721,0.0
DM_peso_familia_314360,n,42,97,86,11,101,2,94.18604651162791,0.3,ses_5cat=Rich,21,0,0.02455096184504199,1.127906976744186,1.0,0.21649484536082475,3.4282435740514074,0.06409022904874451,0.2441860465116279,0.0
DM_peso_familia_314360,n,42,97,86,11,101,3,94.18604651162791,0.3,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6,21,0,0.02455096184504199,1.127906976744186,1.0,0.21649484536082475,3.4282435740514074,0.06409022904874451,0.2441860465116279,0.0
DM_peso_familia_314360,n,42,97,86,11,101,4,94.18604651162791,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1,27,1,0.02242533744287386,1.0876245847176083,0.9642857142857143,0.28865979381443296,2.362862154697342,0.12425403029671822,0.313953488372093,0.09090909090909091
DM_peso_familia_314360,n,42,97,86,11,101,5,94.18604651162791,0.3,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=(185;512),32,1,0.028270804548836244,1.0937279774489077,0.9696969696969697,0.3402061855670103,3.435183628035108,0.06382149007356597,0.37209302325581395,0.09090909090909091
DM_peso_familia_314360,n,42,97,86,11,101,6,94.18604651162791,0.3,locnasc=hospital@hh_income_exp=(185;512)@cct_M=n,43,3,0.02285046232330751,1.0543478260869565,0.9347826086956522,0.4742268041237113,2.0203634813609246,0.15520198629219562,0.5,0.2727272727272727
DM_peso_familia_314360,n,42,97,86,11,101,7,94.18604651162791,0.3,csection=Natural@escolaridade_eq_M=ate9ano,19,0,0.02221277500265704,1.127906976744186,1.0,0.1958762886597938,3.02221228384019,0.08213135646951752,0.22093023255813954,0.0
DM_peso_familia_314360,n,42,97,86,11,101,8,94.18604651162791,0.3,tpnascassi=medico@bf_baby=s,18,0,0.021043681581464562,1.127906976744186,1.0,0.18556701030927836,2.82690609361201,0.09269678299411721,0.20930232558139536,0.0
DM_peso_familia_314360,n,42,97,86,11,101,9,94.18604651162791,0.3,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@age_M=[20;40),18,0,0.021043681581464562,1.127906976744186,1.0,0.18556701030927836,2.82690609361201,0.09269678299411721,0.20930232558139536,0.0
