base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_432170,s,42,263,17,246,103,0,100.0,0.5,cod_material_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@social_assistence_M=n@bf_baby=n,15,101,0.028524338937963543,2.000507099391481,0.12931034482758622,0.44106463878326996,14.35656582509651,1.512513128462123E-4,0.8823529411764706,0.4105691056910569
DM_peso_familia_432170,s,42,263,17,246,103,1,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@cct_M=n@bf_baby=n,7,18,0.020471598548482704,4.331764705882353,0.28,0.09505703422053231,21.19245457723979,4.153966716158308E-6,0.4117647058823529,0.07317073170731707
DM_peso_familia_432170,s,42,263,17,246,103,2,100.0,0.5,cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[4a3]@cct_M=n@bf_baby=n,9,52,0.01922826699822175,2.2825458052073286,0.14754098360655737,0.23193916349809887,9.028046711814207,0.002658684228769026,0.5294117647058824,0.21138211382113822
DM_peso_familia_432170,s,42,263,17,246,103,3,100.0,0.5,cod_material_domic_fam_eq=outros@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@social_assistence_M=n@bf_baby=n,8,38,0.01911260824936026,2.690537084398977,0.17391304347826086,0.17490494296577946,11.010754125479428,9.058478401097192E-4,0.47058823529411764,0.15447154471544716
DM_peso_familia_432170,s,42,263,17,246,103,4,100.0,0.5,cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@cct_M=n@bf_baby=n@partoNormalApenas=s,7,32,0.017030750769853546,2.7767722473604826,0.1794871794871795,0.1482889733840304,9.989636270393081,0.001574236964113962,0.4117647058823529,0.13008130081300814
DM_peso_familia_432170,s,42,263,17,246,103,5,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@racacor_cidacs_M=preto;pardo,5,13,0.014587459700154695,4.2973856209150325,0.2777777777777778,0.06844106463878327,14.518289863370823,1.3880534961063784E-4,0.29411764705882354,0.052845528455284556
DM_peso_familia_432170,s,42,263,17,246,103,6,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira@consultas=4-6,5,16,0.013850135176162732,3.6834733893557425,0.23809523809523808,0.07984790874524715,11.357116413722647,7.51594253784571E-4,0.29411764705882354,0.06504065040650407
DM_peso_familia_432170,s,42,263,17,246,103,7,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@csection=Natural,7,48,0.013098353308563083,1.9689839572192511,0.12727272727272726,0.20912547528517111,4.512342858002829,0.03365111714978264,0.4117647058823529,0.1951219512195122
DM_peso_familia_432170,s,42,263,17,246,103,8,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,7,50,0.012606803625901776,1.8998968008255934,0.12280701754385964,0.21673003802281368,4.072514261467722,0.04358635201997885,0.4117647058823529,0.2032520325203252
DM_peso_familia_432170,s,42,263,17,246,103,9,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@perdaFetalAnterior=s,5,25,0.011638161604186846,2.5784313725490198,0.16666666666666666,0.11406844106463879,5.830238285341702,0.015752989600142486,0.29411764705882354,0.1016260162601626

DM_peso_familia_432170,n,42,263,246,17,106,0,94.71544715447155,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@consultas=>6,155,3,0.027425580823779445,1.0488062159102605,0.9810126582278481,0.6007604562737643,13.641433045380342,2.2124850499494197E-4,0.6300813008130082,0.17647058823529413
DM_peso_familia_432170,n,42,263,246,17,106,1,94.71544715447155,0.3,consultas=>6@tpnascassi=medico@racacor_cidacs_M=branco,92,1,0.019054778874929523,1.0576099309380191,0.989247311827957,0.35361216730038025,6.9098826300239775,0.008572061764104077,0.37398373983739835,0.058823529411764705
DM_peso_familia_432170,n,42,263,246,17,106,2,94.71544715447155,0.3,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_alimentacao_fam_eq=>= 300,74,1,0.014630831730977756,1.0548509485094852,0.9866666666666667,0.28517110266159695,4.567868914734203,0.032577066993626724,0.3008130081300813,0.058823529411764705
