base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430130,s,42,515,36,479,112,0,100.0,0.4,qtd_familias_domic_fam=<=1@locnasc=hospital@ses_5cat=Middle,21,130,0.020280893580921857,1.9895143487858717,0.1390728476821192,0.29320388349514565,15.721499726372425,7.338528813094491E-5,0.5833333333333334,0.27139874739039666
DM_peso_familia_430130,s,42,515,36,479,112,1,100.0,0.4,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@locnasc=hospital@consultas=4-6,14,67,0.01619002733528136,2.472565157750343,0.1728395061728395,0.15728155339805824,15.664572484441884,7.562758926793478E-5,0.3888888888888889,0.13987473903966596
DM_peso_familia_430130,s,42,515,36,479,112,2,100.0,0.4,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=<=1@csection=C-section,15,85,0.015552832500706945,2.1458333333333335,0.15,0.1941747572815534,12.245288565535626,4.664343952234251E-4,0.4166666666666667,0.17745302713987474
DM_peso_familia_430130,s,42,515,36,479,112,3,100.0,0.4,consultas=4-6@ses_5cat=Middle,9,21,0.013403713827881986,4.291666666666666,0.3,0.05825242718446602,25.94092342293868,3.520267014556211E-7,0.25,0.04384133611691023
DM_peso_familia_430130,s,42,515,36,479,112,4,100.0,0.4,cod_banheiro_domic_fam=s@csection=C-section,24,223,0.01307569045150344,1.3900134952766532,0.09716599190283401,0.4796116504854369,5.426198102654848,0.019836820129859434,0.6666666666666666,0.46555323590814196
DM_peso_familia_430130,s,42,515,36,479,112,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate5Ano@bf_baby=n,12,33,0.01719294938259968,3.814814814814815,0.26666666666666666,0.08737864077669903,29.36219566966247,6.003748842520196E-8,0.3333333333333333,0.06889352818371608
DM_peso_familia_430130,s,42,515,36,479,112,6,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_aluguel_fam_eq=0@hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,9,18,0.013810915260627768,4.768518518518518,0.3333333333333333,0.05242718446601942,30.413014291499824,3.491776645603295E-8,0.25,0.037578288100208766
DM_peso_familia_430130,s,42,515,36,479,112,7,100.0,0.4,escolaridade_eq_M=ate5Ano@bf_baby=n,12,59,0.013663870298802902,2.4178403755868545,0.16901408450704225,0.1378640776699029,12.442403296000872,4.1969538533193074E-4,0.3333333333333333,0.12317327766179541
DM_peso_familia_430130,s,42,515,36,479,112,8,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@escolaridade_eq_M=ate5Ano,13,77,0.013026675464228483,2.066358024691358,0.14444444444444443,0.17475728155339806,9.320385569367312,0.0022661830180235043,0.3611111111111111,0.16075156576200417
DM_peso_familia_430130,s,42,515,36,479,112,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0,14,99,0.011846545385993024,1.772369714847591,0.12389380530973451,0.21941747572815534,6.49048394087149,0.010845344943055668,0.3888888888888889,0.20668058455114824
