base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421290,s,42,196,13,183,94,0,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=(20;65)@hh_income_exp=>= 512@racacor_cidacs_M=branco,10,47,0.03173157017909204,2.645074224021592,0.17543859649122806,0.29081632653061223,15.451810901448084,8.463580844586538E-5,0.7692307692307693,0.2568306010928962
DM_peso_familia_421290,s,42,196,13,183,94,1,100.0,0.3,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=(20;65)@bf_baby=n,7,31,0.022855060391503538,2.777327935222672,0.18421052631578946,0.19387755102040816,10.57815624668324,0.0011443172971442594,0.5384615384615384,0.16939890710382513
DM_peso_familia_421290,s,42,196,13,183,94,2,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel@consultas=4-6@racacor_cidacs_M=branco,5,3,0.022802998750520612,9.423076923076923,0.625,0.04081632653061224,42.03606020766815,8.960565622828653E-11,0.38461538461538464,0.01639344262295082
DM_peso_familia_421290,s,42,196,13,183,94,3,100.0,0.3,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@racacor_cidacs_M=branco,8,46,0.02254269054560599,2.2336182336182335,0.14814814814814814,0.2755102040816326,8.057778207551163,0.004530871150690952,0.6153846153846154,0.25136612021857924
DM_peso_familia_421290,s,42,196,13,183,94,4,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel@csection=Natural@hh_income_exp=>= 512,8,56,0.01915868388171595,1.8846153846153846,0.125,0.32653061224489793,5.282790069675316,0.021537208890376025,0.6153846153846154,0.30601092896174864
DM_peso_familia_421290,s,42,196,13,183,94,5,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0,5,16,0.018403790087463553,3.5897435897435894,0.23809523809523808,0.10714285714285714,11.205806361216199,8.154178576165183E-4,0.38461538461538464,0.08743169398907104
DM_peso_familia_421290,s,42,196,13,183,94,6,100.0,0.3,female=s@val_desp_agua_esgoto_fam_eq=(17;40),7,54,0.015071845064556435,1.7301387137452708,0.11475409836065574,0.3112244897959184,3.353938951251501,0.06704440442491988,0.5384615384615384,0.29508196721311475
DM_peso_familia_421290,s,42,196,13,183,94,7,100.0,0.3,female=s@val_desp_aluguel_fam_eq=(150;350),4,15,0.013978550603915032,3.1740890688259107,0.21052631578947367,0.09693877551020408,7.064530970703738,0.007862489456830102,0.3076923076923077,0.08196721311475409
DM_peso_familia_421290,s,42,196,13,183,94,8,100.0,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40),5,30,0.01366618075801749,2.1538461538461537,0.14285714285714285,0.17857142857142858,4.029826196611656,0.04470254598463108,0.38461538461538464,0.16393442622950818
DM_peso_familia_421290,s,42,196,13,183,94,9,100.0,0.3,female=s@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=(26;100),3,3,0.013275718450645563,7.538461538461538,0.5,0.030612244897959183,18.797371739563282,1.4536731020031723E-5,0.23076923076923078,0.01639344262295082

DM_peso_familia_421290,n,42,196,183,13,97,0,96.17486338797814,0.3,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@consultas=>6@age_M=[20;40),79,0,0.02673365264473137,1.0710382513661203,1.0,0.4030612244897959,9.401335761991499,0.0021682741592632393,0.43169398907103823,0.0
DM_peso_familia_421290,n,42,196,183,13,97,1,96.17486338797814,0.3,val_desp_transpor_fam_eq=0@consultas=>6@mesprenat=[1;3],72,0,0.024364847980008337,1.07103825136612,1.0,0.3673469387755102,8.084611316763615,0.004464270466438269,0.39344262295081966,0.0
DM_peso_familia_421290,n,42,196,183,13,97,2,96.17486338797814,0.3,tpnascassi=medico@primeiraGestacao=n,64,0,0.0216576426488963,1.0710382513661203,1.0,0.32653061224489793,6.750786554065241,0.009370636606679028,0.34972677595628415,0.0
DM_peso_familia_421290,n,42,196,183,13,97,3,96.17486338797814,0.3,female=n@qtd_familias_domic_fam=<=1@consultas=>6,60,0,0.02030403998334028,1.0710382513661203,1.0,0.30612244897959184,6.142719382835101,0.013195423258413164,0.32786885245901637,0.0
DM_peso_familia_421290,n,42,196,183,13,97,4,96.17486338797814,0.3,cod_material_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,56,0,0.01895043731778426,1.0710382513661203,1.0,0.2857142857142857,5.5693989071038255,0.018277033987846192,0.30601092896174864,0.0
DM_peso_familia_421290,n,42,196,183,13,97,5,96.17486338797814,0.3,val_desp_agua_esgoto_fam_eq=0,45,0,0.01522802998750521,1.0710382513661203,1.0,0.22959183673469388,4.149386602974705,0.04164960901515691,0.2459016393442623,0.0
DM_peso_familia_421290,n,42,196,183,13,97,6,96.17486338797814,0.3,val_desp_alimentacao_fam_eq=(100;300),41,0,0.013874427321949193,1.0710382513661203,1.0,0.20918367346938777,3.6829895998589812,0.054970202942438595,0.22404371584699453,0.0
DM_peso_familia_421290,n,42,196,183,13,97,7,96.17486338797814,0.3,cod_abaste_agua_domic_fam_eq=redePublica@racacor_cidacs_M=preto;pardo,38,0,0.012859225322782178,1.07103825136612,1.0,0.19387755102040816,3.3486892162966044,0.06725855118252033,0.20765027322404372,0.0
DM_peso_familia_421290,n,42,196,183,13,97,8,96.17486338797814,0.3,val_desp_aluguel_fam_eq=>= 350,52,1,0.012833194502290719,1.0508299824724199,0.9811320754716981,0.27040816326530615,2.642065382649265,0.10406817131246582,0.28415300546448086,0.07692307692307693
DM_peso_familia_421290,n,42,196,183,13,97,9,96.17486338797814,0.3,cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,64,2,0.012130362349021255,1.0385825467792682,0.9696969696969697,0.336734693877551,2.085192599190077,0.14873346266452636,0.34972677595628415,0.15384615384615385
