base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312130,s,42,143,12,131,93,0,100.0,0.5,val_desp_transpor_fam_eq=0@tpnascassi=medico@social_assistence_M=n@bf_baby=n,9,35,0.037116729424421735,2.4375,0.20454545454545456,0.3076923076923077,12.030375318066156,5.234053610658762E-4,0.75,0.26717557251908397
DM_peso_familia_312130,s,42,143,12,131,93,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@social_assistence_M=n@bf_baby=n,10,49,0.035307349992664674,2.019774011299435,0.1694915254237288,0.4125874125874126,9.568119553855096,0.001979854767501288,0.8333333333333334,0.37404580152671757
DM_peso_familia_312130,s,42,143,12,131,93,2,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@consultas=4-6@social_assistence_M=n@bf_baby=n,6,9,0.033155655533277914,4.766666666666667,0.4,0.1048951048951049,21.77918654580153,3.0590064969970854E-6,0.5,0.06870229007633588
DM_peso_familia_312130,s,42,143,12,131,93,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@social_assistence_M=n@bf_baby=n,6,15,0.02963470096337229,3.4047619047619047,0.2857142857142857,0.14685314685314685,13.039160126570964,3.0504486396365493E-4,0.5,0.11450381679389313
DM_peso_familia_312130,s,42,143,12,131,93,4,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@social_assistence_M=n@bf_baby=n,6,16,0.029047875201721356,3.2499999999999996,0.2727272727272727,0.15384615384615385,12.057251908396944,5.159128877326724E-4,0.5,0.12213740458015267
DM_peso_familia_312130,s,42,143,12,131,93,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),6,21,0.026113746393466673,2.6481481481481484,0.2222222222222222,0.1888111888111888,8.282172209060866,0.004003620500036442,0.5,0.16030534351145037
DM_peso_familia_312130,s,42,143,12,131,93,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,6,27,0.022592791823561057,2.1666666666666665,0.18181818181818182,0.23076923076923078,5.34885496183206,0.020735883992291315,0.5,0.20610687022900764
DM_peso_familia_312130,s,42,143,12,131,93,7,100.0,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=medio@age_M=[20;40)@cct_M=n,5,21,0.01970756516211062,2.2916666666666665,0.19230769230769232,0.18181818181818182,4.856622844218264,0.02754019403976804,0.4166666666666667,0.16030534351145037
DM_peso_familia_312130,s,42,143,12,131,93,8,100.0,0.5,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@csection=C-section,6,32,0.019658663015306367,1.8815789473684212,0.15789473684210525,0.26573426573426573,3.684365493887391,0.054924865830909164,0.5,0.24427480916030533
DM_peso_familia_312130,s,42,143,12,131,93,9,100.0,0.5,cod_material_piso_fam=cepeca@female=s@csection=C-section,3,2,0.018044892170766297,7.1499999999999995,0.6,0.03496503496503497,17.950937603717225,2.266727336408536E-5,0.25,0.015267175572519083
