base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230770,s,42,4542,282,4260,119,0,88.65248226950354,0.5,cod_banheiro_domic_fam=s@consultas=4-6,120,856,0.013078579086023476,1.9802929891873038,0.12295081967213115,0.21488331131660063,79.08004564066441,0.0,0.425531914893617,0.20093896713615023
DM_peso_familia_230770,s,42,4542,282,4260,119,1,88.65248226950354,0.5,female=s@csection=C-section@consultas=4-6,44,219,0.006092265524704984,2.694603996440417,0.16730038022813687,0.05790400704535447,53.06846839521963,3.220756994437579E-13,0.15602836879432624,0.05140845070422535
DM_peso_familia_230770,s,42,4542,282,4260,119,2,88.65248226950354,0.5,val_desp_energia_fam_eq=(20;65)@consultas=4-6,47,295,0.005672871488011204,2.2134502923976607,0.13742690058479531,0.07529722589167767,36.0501798804523,1.9230103065481785E-9,0.16666666666666666,0.06924882629107981
DM_peso_familia_230770,s,42,4542,282,4260,119,3,88.65248226950354,0.5,female=s@estcivmae=casada/uniEstavel@consultas=4-6,42,229,0.005542574311562653,2.496192195964513,0.15498154981549817,0.05966534566270366,42.707202953996195,6.357769866127683E-11,0.14893617021276595,0.05375586854460094
DM_peso_familia_230770,s,42,4542,282,4260,119,4,88.65248226950354,0.5,val_desp_medicamentos_fam_eq=0@consultas=4-6@primeiraGestacao=s,42,241,0.005378539473355099,2.390346590481919,0.14840989399293286,0.06230735358872743,38.619939309606636,5.149020099182167E-10,0.14893617021276595,0.056572769953051646
DM_peso_familia_230770,s,42,4542,282,4260,119,5,88.65248226950354,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=1-3,30,136,0.004335871219854962,2.9107921045885674,0.18072289156626506,0.036547776309995596,41.64321872622348,1.0954470663904203E-10,0.10638297872340426,0.03192488262910798
DM_peso_familia_230770,s,42,4542,282,4260,119,6,88.65248226950354,0.5,qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=0,66,750,0.003376674595017181,1.3027221526908634,0.08088235294117647,0.17965653896961692,6.034236859914453,0.01403101526532069,0.23404255319148937,0.176056338028169
DM_peso_familia_230770,s,42,4542,282,4260,119,7,88.65248226950354,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1,194,2701,0.003139056753145602,1.0793223826847462,0.06701208981001727,0.6373844121532365,3.3253174405272787,0.06822084347880142,0.6879432624113475,0.634037558685446
DM_peso_familia_230770,s,42,4542,282,4260,119,8,88.65248226950354,0.5,cod_agua_canalizada_fam=n@qtd_comodos_dormitorio_fam=<=1,46,483,0.0028964945987748573,1.400555041628122,0.08695652173913043,0.11646851607221488,6.359127844992237,0.011677893254675054,0.16312056737588654,0.11338028169014085
DM_peso_familia_230770,s,42,4542,282,4260,119,9,88.65248226950354,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano,51,569,0.0027534003782108225,1.3248798901853123,0.08225806451612903,0.13650374284456188,5.016679990226933,0.025104258586577943,0.18085106382978725,0.1335680751173709
